[OpenCVCamera @ factory.py:85][DEBUG] 2017-10-27 19:45:02,317: Logging to: logs/2017_Oct_27/OpenCVCamera/19_45_02.log
[OpenCVCamera @ camera.py:123][INFO] 2017-10-27 19:45:08,621: Loading capture '1'
[OpenCVCamera @ node.py:71][INFO] 2017-10-27 19:45:09,475: received 1 messages in 3 seconds. 1 received in total (avg=0.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-27 19:45:12,504: received 90 messages in 3 seconds. 91 received in total (avg=8.9 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-27 19:45:15,531: received 91 messages in 3 seconds. 182 received in total (avg=13.8 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-27 19:45:17,261: [log buffer start]
[DEBUG, 1509147972.0363064]: ImageMessage(t=1509147972.0362957, n=1858)
[DEBUG, 1509147972.0895376]: ImageMessage(t=1509147972.0895324, n=1859)
[DEBUG, 1509147972.0965002]: ImageMessage(t=1509147972.0964947, n=1860)
[DEBUG, 1509147972.1334183]: ImageMessage(t=1509147972.1334088, n=1861)
[DEBUG, 1509147972.1681077]: ImageMessage(t=1509147972.168097, n=1862)
[DEBUG, 1509147972.2044868]: ImageMessage(t=1509147972.2044766, n=1863)
[DEBUG, 1509147972.2289205]: ImageMessage(t=1509147972.228914, n=1864)
[DEBUG, 1509147972.2656572]: ImageMessage(t=1509147972.2656465, n=1865)
[DEBUG, 1509147972.3142345]: ImageMessage(t=1509147972.3142285, n=1866)
[DEBUG, 1509147972.32916]: ImageMessage(t=1509147972.3291526, n=1867)
[DEBUG, 1509147972.3652139]: ImageMessage(t=1509147972.365204, n=1868)
[DEBUG, 1509147972.395343]: ImageMessage(t=1509147972.3953335, n=1869)
[DEBUG, 1509147972.4335244]: ImageMessage(t=1509147972.4335139, n=1870)
[DEBUG, 1509147972.4666328]: ImageMessage(t=1509147972.4666224, n=1871)
[DEBUG, 1509147972.5003352]: ImageMessage(t=1509147972.500323, n=1872)
[DEBUG, 1509147972.5522535]: ImageMessage(t=1509147972.5522482, n=1873)
[DEBUG, 1509147972.5610337]: ImageMessage(t=1509147972.5610282, n=1874)
[DEBUG, 1509147972.5947409]: ImageMessage(t=1509147972.594732, n=1875)
[DEBUG, 1509147972.6333733]: ImageMessage(t=1509147972.633364, n=1876)
[DEBUG, 1509147972.6676095]: ImageMessage(t=1509147972.6675992, n=1877)
[DEBUG, 1509147972.70221]: ImageMessage(t=1509147972.702201, n=1878)
[DEBUG, 1509147972.733737]: ImageMessage(t=1509147972.7337255, n=1879)
[DEBUG, 1509147972.7841246]: ImageMessage(t=1509147972.7841194, n=1880)
[DEBUG, 1509147972.7924414]: ImageMessage(t=1509147972.7924354, n=1881)
[DEBUG, 1509147972.8331044]: ImageMessage(t=1509147972.8330946, n=1882)
[DEBUG, 1509147972.8662035]: ImageMessage(t=1509147972.866193, n=1883)
[DEBUG, 1509147972.922446]: ImageMessage(t=1509147972.9224405, n=1884)
[DEBUG, 1509147972.9443083]: ImageMessage(t=1509147972.944302, n=1885)
[DEBUG, 1509147972.9607604]: ImageMessage(t=1509147972.9607553, n=1886)
[DEBUG, 1509147972.9961553]: ImageMessage(t=1509147972.996147, n=1887)
[DEBUG, 1509147973.032461]: ImageMessage(t=1509147973.0324488, n=1888)
[DEBUG, 1509147973.0799618]: ImageMessage(t=1509147973.0799508, n=1889)
[DEBUG, 1509147973.127077]: ImageMessage(t=1509147973.126998, n=1890)
[DEBUG, 1509147973.1336405]: ImageMessage(t=1509147973.133635, n=1891)
[DEBUG, 1509147973.1639013]: ImageMessage(t=1509147973.1638916, n=1892)
[DEBUG, 1509147973.1950731]: ImageMessage(t=1509147973.1950643, n=1893)
[DEBUG, 1509147973.2295563]: ImageMessage(t=1509147973.2295446, n=1894)
[DEBUG, 1509147973.2665913]: ImageMessage(t=1509147973.2665796, n=1895)
[DEBUG, 1509147973.2980576]: ImageMessage(t=1509147973.2980447, n=1896)
[DEBUG, 1509147973.3584523]: ImageMessage(t=1509147973.3584466, n=1897)
[DEBUG, 1509147973.3800557]: ImageMessage(t=1509147973.3800492, n=1898)
[DEBUG, 1509147973.3945484]: ImageMessage(t=1509147973.3945415, n=1899)
[DEBUG, 1509147973.4291797]: ImageMessage(t=1509147973.42917, n=1900)
[DEBUG, 1509147973.464003]: ImageMessage(t=1509147973.4639926, n=1901)
[DEBUG, 1509147973.5036461]: ImageMessage(t=1509147973.5036376, n=1902)
[DEBUG, 1509147973.5407822]: ImageMessage(t=1509147973.5407772, n=1903)
[DEBUG, 1509147973.556429]: ImageMessage(t=1509147973.556422, n=1904)
[DEBUG, 1509147973.5946562]: ImageMessage(t=1509147973.594646, n=1905)
[DEBUG, 1509147973.6292593]: ImageMessage(t=1509147973.6292474, n=1906)
[DEBUG, 1509147973.661523]: ImageMessage(t=1509147973.6615126, n=1907)
[DEBUG, 1509147973.6979704]: ImageMessage(t=1509147973.6979613, n=1908)
[DEBUG, 1509147973.7310362]: ImageMessage(t=1509147973.731022, n=1909)
[DEBUG, 1509147973.7859783]: ImageMessage(t=1509147973.7859724, n=1910)
[DEBUG, 1509147973.8109295]: ImageMessage(t=1509147973.810923, n=1911)
[DEBUG, 1509147973.828202]: ImageMessage(t=1509147973.8281932, n=1912)
[DEBUG, 1509147973.8624656]: ImageMessage(t=1509147973.8624558, n=1913)
[DEBUG, 1509147973.9004815]: ImageMessage(t=1509147973.9004707, n=1914)
[DEBUG, 1509147973.9453206]: ImageMessage(t=1509147973.945312, n=1915)
[DEBUG, 1509147973.9730887]: ImageMessage(t=1509147973.9730835, n=1916)
[DEBUG, 1509147973.9890761]: ImageMessage(t=1509147973.9890702, n=1917)
[DEBUG, 1509147974.0261447]: ImageMessage(t=1509147974.026138, n=1918)
[DEBUG, 1509147974.0625885]: ImageMessage(t=1509147974.0625782, n=1919)
[DEBUG, 1509147974.0960937]: ImageMessage(t=1509147974.0960834, n=1920)
[DEBUG, 1509147974.1287239]: ImageMessage(t=1509147974.1287115, n=1921)
[DEBUG, 1509147974.1614823]: ImageMessage(t=1509147974.1614702, n=1922)
[DEBUG, 1509147974.1946363]: ImageMessage(t=1509147974.1946306, n=1923)
[DEBUG, 1509147974.232437]: ImageMessage(t=1509147974.232425, n=1924)
[DEBUG, 1509147974.2712667]: ImageMessage(t=1509147974.2712545, n=1925)
[DEBUG, 1509147974.2934957]: ImageMessage(t=1509147974.2934842, n=1926)
[DEBUG, 1509147974.3293977]: ImageMessage(t=1509147974.3293862, n=1927)
[DEBUG, 1509147974.3619258]: ImageMessage(t=1509147974.3619146, n=1928)
[DEBUG, 1509147974.4021971]: ImageMessage(t=1509147974.4021888, n=1929)
[DEBUG, 1509147974.431668]: ImageMessage(t=1509147974.4316626, n=1930)
[DEBUG, 1509147974.4584496]: ImageMessage(t=1509147974.458441, n=1931)
[DEBUG, 1509147974.4908197]: ImageMessage(t=1509147974.4908094, n=1932)
[DEBUG, 1509147974.5252125]: ImageMessage(t=1509147974.5252044, n=1933)
[DEBUG, 1509147974.5612757]: ImageMessage(t=1509147974.5612638, n=1934)
[DEBUG, 1509147974.5950232]: ImageMessage(t=1509147974.595013, n=1935)
[DEBUG, 1509147974.6254373]: ImageMessage(t=1509147974.625427, n=1936)
[DEBUG, 1509147974.6753392]: ImageMessage(t=1509147974.6753335, n=1937)
[DEBUG, 1509147974.6957304]: ImageMessage(t=1509147974.695723, n=1938)
[DEBUG, 1509147974.7238941]: ImageMessage(t=1509147974.723884, n=1939)
[DEBUG, 1509147974.763831]: ImageMessage(t=1509147974.763819, n=1940)
[DEBUG, 1509147974.79408]: ImageMessage(t=1509147974.794068, n=1941)
[DEBUG, 1509147974.8439825]: ImageMessage(t=1509147974.8439724, n=1942)
[DEBUG, 1509147974.8770282]: ImageMessage(t=1509147974.877022, n=1943)
[DEBUG, 1509147974.8918924]: ImageMessage(t=1509147974.8918839, n=1944)
[DEBUG, 1509147974.9233966]: ImageMessage(t=1509147974.9233863, n=1945)
[DEBUG, 1509147974.9583244]: ImageMessage(t=1509147974.958314, n=1946)
[DEBUG, 1509147974.993877]: ImageMessage(t=1509147974.9938653, n=1947)
[DEBUG, 1509147975.028376]: ImageMessage(t=1509147975.0283647, n=1948)
[DEBUG, 1509147975.0607545]: ImageMessage(t=1509147975.060743, n=1949)
[DEBUG, 1509147975.0915759]: ImageMessage(t=1509147975.0915704, n=1950)
[DEBUG, 1509147975.1238194]: ImageMessage(t=1509147975.1238089, n=1951)
[DEBUG, 1509147975.1612468]: ImageMessage(t=1509147975.161236, n=1952)
[DEBUG, 1509147975.1932406]: ImageMessage(t=1509147975.1932313, n=1953)
[DEBUG, 1509147975.2271047]: ImageMessage(t=1509147975.227094, n=1954)
[DEBUG, 1509147975.25984]: ImageMessage(t=1509147975.2598295, n=1955)
[DEBUG, 1509147975.3086402]: ImageMessage(t=1509147975.3086302, n=1956)
[DEBUG, 1509147975.3411975]: ImageMessage(t=1509147975.3411922, n=1957)
[DEBUG, 1509147975.3523788]: ImageMessage(t=1509147975.3523724, n=1958)
[DEBUG, 1509147975.3874426]: ImageMessage(t=1509147975.3874354, n=1959)
[DEBUG, 1509147975.4241338]: ImageMessage(t=1509147975.4241233, n=1960)
[DEBUG, 1509147975.4742844]: ImageMessage(t=1509147975.4742794, n=1961)
[DEBUG, 1509147975.484601]: ImageMessage(t=1509147975.484595, n=1962)
[DEBUG, 1509147975.5239549]: ImageMessage(t=1509147975.5239427, n=1963)
[DEBUG, 1509147975.5588474]: ImageMessage(t=1509147975.5588388, n=1964)
[DEBUG, 1509147975.592384]: ImageMessage(t=1509147975.5923727, n=1965)
[DEBUG, 1509147975.6341949]: ImageMessage(t=1509147975.634185, n=1966)
[DEBUG, 1509147975.655973]: ImageMessage(t=1509147975.6559627, n=1967)
[DEBUG, 1509147975.6883507]: ImageMessage(t=1509147975.6883445, n=1968)
[DEBUG, 1509147975.7258968]: ImageMessage(t=1509147975.7258193, n=1969)
[DEBUG, 1509147975.776688]: ImageMessage(t=1509147975.7766767, n=1970)
[DEBUG, 1509147975.7903836]: ImageMessage(t=1509147975.7903748, n=1971)
[DEBUG, 1509147975.8236172]: ImageMessage(t=1509147975.8236072, n=1972)
[DEBUG, 1509147975.8638265]: ImageMessage(t=1509147975.8638144, n=1973)
[DEBUG, 1509147975.889015]: ImageMessage(t=1509147975.889004, n=1974)
[DEBUG, 1509147975.937531]: ImageMessage(t=1509147975.9375257, n=1975)
[DEBUG, 1509147975.952216]: ImageMessage(t=1509147975.95221, n=1976)
[DEBUG, 1509147975.9856265]: ImageMessage(t=1509147975.985617, n=1977)
[DEBUG, 1509147976.01941]: ImageMessage(t=1509147976.0194006, n=1978)
[DEBUG, 1509147976.0568774]: ImageMessage(t=1509147976.0568662, n=1979)
[DEBUG, 1509147976.0865839]: ImageMessage(t=1509147976.0865726, n=1980)
[DEBUG, 1509147976.1240385]: ImageMessage(t=1509147976.1240273, n=1981)
[DEBUG, 1509147976.1747882]: ImageMessage(t=1509147976.1747828, n=1982)
[DEBUG, 1509147976.197903]: ImageMessage(t=1509147976.1978972, n=1983)
[DEBUG, 1509147976.2173924]: ImageMessage(t=1509147976.2173839, n=1984)
[DEBUG, 1509147976.2567034]: ImageMessage(t=1509147976.2566936, n=1985)
[DEBUG, 1509147976.2888944]: ImageMessage(t=1509147976.288883, n=1986)
[DEBUG, 1509147976.3252037]: ImageMessage(t=1509147976.3251948, n=1987)
[DEBUG, 1509147976.3620293]: ImageMessage(t=1509147976.362024, n=1988)
[DEBUG, 1509147976.386611]: ImageMessage(t=1509147976.3866029, n=1989)
[DEBUG, 1509147976.4180405]: ImageMessage(t=1509147976.4180303, n=1990)
[DEBUG, 1509147976.4528472]: ImageMessage(t=1509147976.4528375, n=1991)
[DEBUG, 1509147976.4888256]: ImageMessage(t=1509147976.4888153, n=1992)
[DEBUG, 1509147976.5208879]: ImageMessage(t=1509147976.5208766, n=1993)
[DEBUG, 1509147976.55967]: ImageMessage(t=1509147976.5596611, n=1994)
[DEBUG, 1509147976.595964]: ImageMessage(t=1509147976.5959587, n=1995)
[DEBUG, 1509147976.6168544]: ImageMessage(t=1509147976.6168466, n=1996)
[DEBUG, 1509147976.6521907]: ImageMessage(t=1509147976.6521144, n=1997)
[DEBUG, 1509147976.69092]: ImageMessage(t=1509147976.6909099, n=1998)
[DEBUG, 1509147976.7229917]: ImageMessage(t=1509147976.7229807, n=1999)
[DEBUG, 1509147976.7547212]: ImageMessage(t=1509147976.7547112, n=2000)
[DEBUG, 1509147976.788727]: ImageMessage(t=1509147976.788716, n=2001)
[DEBUG, 1509147976.840261]: ImageMessage(t=1509147976.8402557, n=2002)
[DEBUG, 1509147976.846673]: ImageMessage(t=1509147976.8466678, n=2003)
[DEBUG, 1509147976.882003]: ImageMessage(t=1509147976.8819933, n=2004)
[DEBUG, 1509147976.9199395]: ImageMessage(t=1509147976.9199278, n=2005)
[DEBUG, 1509147976.9699755]: ImageMessage(t=1509147976.9699702, n=2006)
[DEBUG, 1509147976.97937]: ImageMessage(t=1509147976.9793646, n=2007)
[DEBUG, 1509147977.018191]: ImageMessage(t=1509147977.0181813, n=2008)
[DEBUG, 1509147977.0527773]: ImageMessage(t=1509147977.052766, n=2009)
[DEBUG, 1509147977.0846505]: ImageMessage(t=1509147977.0846398, n=2010)
[DEBUG, 1509147977.1289046]: ImageMessage(t=1509147977.1288931, n=2011)
[DEBUG, 1509147977.1561418]: ImageMessage(t=1509147977.1561315, n=2012)
[DEBUG, 1509147977.2062895]: ImageMessage(t=1509147977.2062843, n=2013)
[DEBUG, 1509147977.2288451]: ImageMessage(t=1509147977.2288382, n=2014)
[DEBUG, 1509147977.2499163]: ImageMessage(t=1509147977.2499075, n=2015)
[DEBUG, 1509147977.284281]: ImageMessage(t=1509147977.2842693, n=2016)
[DEBUG, 1509147977.320793]: ImageMessage(t=1509147977.3207824, n=2017)
[DEBUG, 1509147977.360956]: ImageMessage(t=1509147977.3609462, n=2018)
[DEBUG, 1509147977.402933]: ImageMessage(t=1509147977.4029279, n=2019)
[DEBUG, 1509147977.410368]: ImageMessage(t=1509147977.410363, n=2020)
[DEBUG, 1509147977.4507551]: ImageMessage(t=1509147977.4507458, n=2021)
[DEBUG, 1509147977.4846358]: ImageMessage(t=1509147977.484625, n=2022)
[DEBUG, 1509147977.5167487]: ImageMessage(t=1509147977.516737, n=2023)
[DEBUG, 1509147977.558958]: ImageMessage(t=1509147977.5589483, n=2024)
[DEBUG, 1509147977.5864534]: ImageMessage(t=1509147977.5864425, n=2025)
[DEBUG, 1509147977.637231]: ImageMessage(t=1509147977.6372259, n=2026)
[DEBUG, 1509147977.6478436]: ImageMessage(t=1509147977.6478376, n=2027)
[DEBUG, 1509147977.6809797]: ImageMessage(t=1509147977.6809714, n=2028)
[DEBUG, 1509147977.716107]: ImageMessage(t=1509147977.7160957, n=2029)
[DEBUG, 1509147977.7526953]: ImageMessage(t=1509147977.7526844, n=2030)
[DEBUG, 1509147977.7928083]: ImageMessage(t=1509147977.7927988, n=2031)
[DEBUG, 1509147977.8167841]: ImageMessage(t=1509147977.8167748, n=2032)
[DEBUG, 1509147977.8629375]: ImageMessage(t=1509147977.862931, n=2033)
[DEBUG, 1509147977.88111]: ImageMessage(t=1509147977.8811026, n=2034)
[DEBUG, 1509147977.9130595]: ImageMessage(t=1509147977.9130487, n=2035)
[DEBUG, 1509147977.947706]: ImageMessage(t=1509147977.947695, n=2036)
[DEBUG, 1509147977.9822145]: ImageMessage(t=1509147977.982208, n=2037)
[DEBUG, 1509147978.0107763]: ImageMessage(t=1509147978.01077, n=2038)
[DEBUG, 1509147978.0429604]: ImageMessage(t=1509147978.0429153, n=2039)
[DEBUG, 1509147978.0857387]: ImageMessage(t=1509147978.085733, n=2040)
[DEBUG, 1509147978.1101413]: ImageMessage(t=1509147978.1101348, n=2041)
[DEBUG, 1509147978.142095]: ImageMessage(t=1509147978.142089, n=2042)
[DEBUG, 1509147978.1781025]: ImageMessage(t=1509147978.1780972, n=2043)
[DEBUG, 1509147978.2101712]: ImageMessage(t=1509147978.2101657, n=2044)
[DEBUG, 1509147978.2420895]: ImageMessage(t=1509147978.242084, n=2045)
[DEBUG, 1509147978.2782605]: ImageMessage(t=1509147978.2782543, n=2046)
[DEBUG, 1509147978.312575]: ImageMessage(t=1509147978.3125694, n=2047)
[DEBUG, 1509147978.3458831]: ImageMessage(t=1509147978.345874, n=2048)
[DEBUG, 1509147978.3817933]: ImageMessage(t=1509147978.3817825, n=2049)
[DEBUG, 1509147978.4145722]: ImageMessage(t=1509147978.414561, n=2050)
[DEBUG, 1509147978.456171]: ImageMessage(t=1509147978.4561656, n=2051)
[DEBUG, 1509147978.4780412]: ImageMessage(t=1509147978.4780335, n=2052)
[DEBUG, 1509147978.513703]: ImageMessage(t=1509147978.5136933, n=2053)
[DEBUG, 1509147978.5483775]: ImageMessage(t=1509147978.548366, n=2054)
[DEBUG, 1509147978.5800502]: ImageMessage(t=1509147978.5800376, n=2055)
[DEBUG, 1509147978.6115148]: ImageMessage(t=1509147978.6115055, n=2056)
[DEBUG, 1509147978.6477668]: ImageMessage(t=1509147978.6477554, n=2057)
[DEBUG, 1509147978.6957908]: ImageMessage(t=1509147978.695785, n=2058)
[DEBUG, 1509147978.7075863]: ImageMessage(t=1509147978.7075791, n=2059)
[DEBUG, 1509147978.744467]: ImageMessage(t=1509147978.7444582, n=2060)
[DEBUG, 1509147978.7798686]: ImageMessage(t=1509147978.7798572, n=2061)
[DEBUG, 1509147978.8117666]: ImageMessage(t=1509147978.8117547, n=2062)
[DEBUG, 1509147978.8488643]: ImageMessage(t=1509147978.8488543, n=2063)
[DEBUG, 1509147978.8796306]: ImageMessage(t=1509147978.8796177, n=2064)
[DEBUG, 1509147978.9214616]: ImageMessage(t=1509147978.9214563, n=2065)
[DEBUG, 1509147978.9402974]: ImageMessage(t=1509147978.9402893, n=2066)
[DEBUG, 1509147978.9753156]: ImageMessage(t=1509147978.9753091, n=2067)
[DEBUG, 1509147979.009092]: ImageMessage(t=1509147979.0090823, n=2068)
[DEBUG, 1509147979.0437648]: ImageMessage(t=1509147979.043755, n=2069)
[DEBUG, 1509147979.0841029]: ImageMessage(t=1509147979.08409, n=2070)
[DEBUG, 1509147979.1317348]: ImageMessage(t=1509147979.131725, n=2071)
[DEBUG, 1509147979.1761057]: ImageMessage(t=1509147979.1761005, n=2072)
[DEBUG, 1509147979.182842]: ImageMessage(t=1509147979.1828353, n=2073)
[DEBUG, 1509147979.2082555]: ImageMessage(t=1509147979.2082486, n=2074)
[DEBUG, 1509147979.2442405]: ImageMessage(t=1509147979.24423, n=2075)
[DEBUG, 1509147979.2767913]: ImageMessage(t=1509147979.2767804, n=2076)
[DEBUG, 1509147979.313808]: ImageMessage(t=1509147979.3137326, n=2077)
[DEBUG, 1509147979.364027]: ImageMessage(t=1509147979.364016, n=2078)
[DEBUG, 1509147979.4138188]: ImageMessage(t=1509147979.4138138, n=2079)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-27 19:46:19,414: logging message buffer (len=16462)
[OpenCVCamera @ node.py:71][INFO] 2017-10-27 19:46:21,943: received 90 messages in 3 seconds. 2157 received in total (avg=27.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-27 19:46:24,975: received 91 messages in 3 seconds. 2248 received in total (avg=27.2 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-27 19:46:27,018: [log buffer start]
[DEBUG, 1509147979.4208033]: ImageMessage(t=1509147979.420798, n=2080)
[DEBUG, 1509147979.4400039]: ImageMessage(t=1509147979.4399986, n=2081)
[DEBUG, 1509147979.4734225]: ImageMessage(t=1509147979.4734132, n=2082)
[DEBUG, 1509147979.5063055]: ImageMessage(t=1509147979.5063, n=2083)
[DEBUG, 1509147979.5427697]: ImageMessage(t=1509147979.542761, n=2084)
[DEBUG, 1509147979.5775893]: ImageMessage(t=1509147979.5775802, n=2085)
[DEBUG, 1509147979.6102233]: ImageMessage(t=1509147979.6102126, n=2086)
[DEBUG, 1509147979.6444597]: ImageMessage(t=1509147979.6444502, n=2087)
[DEBUG, 1509147979.6780746]: ImageMessage(t=1509147979.6780643, n=2088)
[DEBUG, 1509147979.7129703]: ImageMessage(t=1509147979.7129595, n=2089)
[DEBUG, 1509147979.7474618]: ImageMessage(t=1509147979.747456, n=2090)
[DEBUG, 1509147979.7695343]: ImageMessage(t=1509147979.7695286, n=2091)
[DEBUG, 1509147979.8062286]: ImageMessage(t=1509147979.8062224, n=2092)
[DEBUG, 1509147979.8383403]: ImageMessage(t=1509147979.8383343, n=2093)
[DEBUG, 1509147979.87063]: ImageMessage(t=1509147979.8706238, n=2094)
[DEBUG, 1509147979.9057393]: ImageMessage(t=1509147979.9057336, n=2095)
[DEBUG, 1509147979.938568]: ImageMessage(t=1509147979.9385624, n=2096)
[DEBUG, 1509147979.9704385]: ImageMessage(t=1509147979.9704323, n=2097)
[DEBUG, 1509147980.0065255]: ImageMessage(t=1509147980.0065196, n=2098)
[DEBUG, 1509147980.039159]: ImageMessage(t=1509147980.039153, n=2099)
[DEBUG, 1509147980.0704892]: ImageMessage(t=1509147980.070483, n=2100)
[DEBUG, 1509147980.106224]: ImageMessage(t=1509147980.106218, n=2101)
[DEBUG, 1509147980.1399083]: ImageMessage(t=1509147980.139901, n=2102)
[DEBUG, 1509147980.1814377]: ImageMessage(t=1509147980.1814313, n=2103)
[DEBUG, 1509147980.2068775]: ImageMessage(t=1509147980.2068713, n=2104)
[DEBUG, 1509147980.2419224]: ImageMessage(t=1509147980.2419143, n=2105)
[DEBUG, 1509147980.2759438]: ImageMessage(t=1509147980.2759314, n=2106)
[DEBUG, 1509147980.3122227]: ImageMessage(t=1509147980.31221, n=2107)
[DEBUG, 1509147980.3480234]: ImageMessage(t=1509147980.3480182, n=2108)
[DEBUG, 1509147980.3807952]: ImageMessage(t=1509147980.3807905, n=2109)
[DEBUG, 1509147980.4016094]: ImageMessage(t=1509147980.401604, n=2110)
[DEBUG, 1509147980.4425573]: ImageMessage(t=1509147980.4425478, n=2111)
[DEBUG, 1509147980.4770956]: ImageMessage(t=1509147980.4770844, n=2112)
[DEBUG, 1509147980.5116327]: ImageMessage(t=1509147980.5115464, n=2113)
[DEBUG, 1509147980.540109]: ImageMessage(t=1509147980.5400994, n=2114)
[DEBUG, 1509147980.5788763]: ImageMessage(t=1509147980.5788658, n=2115)
[DEBUG, 1509147980.608628]: ImageMessage(t=1509147980.608622, n=2116)
[DEBUG, 1509147980.6447225]: ImageMessage(t=1509147980.6447132, n=2117)
[DEBUG, 1509147980.683601]: ImageMessage(t=1509147980.6835902, n=2118)
[DEBUG, 1509147980.7079523]: ImageMessage(t=1509147980.7079408, n=2119)
[DEBUG, 1509147980.7438483]: ImageMessage(t=1509147980.7438354, n=2120)
[DEBUG, 1509147980.7756643]: ImageMessage(t=1509147980.7756553, n=2121)
[DEBUG, 1509147980.816006]: ImageMessage(t=1509147980.815989, n=2122)
[DEBUG, 1509147980.854809]: ImageMessage(t=1509147980.8548038, n=2123)
[DEBUG, 1509147980.871857]: ImageMessage(t=1509147980.8718507, n=2124)
[DEBUG, 1509147980.9022963]: ImageMessage(t=1509147980.90229, n=2125)
[DEBUG, 1509147980.9410443]: ImageMessage(t=1509147980.9410334, n=2126)
[DEBUG, 1509147980.9755297]: ImageMessage(t=1509147980.9755173, n=2127)
[DEBUG, 1509147981.0075037]: ImageMessage(t=1509147981.0074906, n=2128)
[DEBUG, 1509147981.0520666]: ImageMessage(t=1509147981.0520608, n=2129)
[DEBUG, 1509147981.0814073]: ImageMessage(t=1509147981.0814002, n=2130)
[DEBUG, 1509147981.1011822]: ImageMessage(t=1509147981.1011765, n=2131)
[DEBUG, 1509147981.1343915]: ImageMessage(t=1509147981.134385, n=2132)
[DEBUG, 1509147981.1706269]: ImageMessage(t=1509147981.1706202, n=2133)
[DEBUG, 1509147981.2066705]: ImageMessage(t=1509147981.2066612, n=2134)
[DEBUG, 1509147981.242322]: ImageMessage(t=1509147981.2423117, n=2135)
[DEBUG, 1509147981.278638]: ImageMessage(t=1509147981.2786248, n=2136)
[DEBUG, 1509147981.3266518]: ImageMessage(t=1509147981.3266466, n=2137)
[DEBUG, 1509147981.3342047]: ImageMessage(t=1509147981.3341987, n=2138)
[DEBUG, 1509147981.3705025]: ImageMessage(t=1509147981.3704972, n=2139)
[DEBUG, 1509147981.404562]: ImageMessage(t=1509147981.4045508, n=2140)
[DEBUG, 1509147981.446078]: ImageMessage(t=1509147981.446072, n=2141)
[DEBUG, 1509147981.4699786]: ImageMessage(t=1509147981.4699726, n=2142)
[DEBUG, 1509147981.5059032]: ImageMessage(t=1509147981.505894, n=2143)
[DEBUG, 1509147981.54034]: ImageMessage(t=1509147981.5403295, n=2144)
[DEBUG, 1509147981.57848]: ImageMessage(t=1509147981.5783958, n=2145)
[DEBUG, 1509147981.6124277]: ImageMessage(t=1509147981.6124172, n=2146)
[DEBUG, 1509147981.6548524]: ImageMessage(t=1509147981.654845, n=2147)
[DEBUG, 1509147981.6701283]: ImageMessage(t=1509147981.6701212, n=2148)
[DEBUG, 1509147981.7025096]: ImageMessage(t=1509147981.7024555, n=2149)
[DEBUG, 1509147981.7373528]: ImageMessage(t=1509147981.7373466, n=2150)
[DEBUG, 1509147981.7694986]: ImageMessage(t=1509147981.7694924, n=2151)
[DEBUG, 1509147981.801387]: ImageMessage(t=1509147981.801381, n=2152)
[DEBUG, 1509147981.8373473]: ImageMessage(t=1509147981.8373413, n=2153)
[DEBUG, 1509147981.8693066]: ImageMessage(t=1509147981.869301, n=2154)
[DEBUG, 1509147981.9088845]: ImageMessage(t=1509147981.9088762, n=2155)
[DEBUG, 1509147981.9437382]: ImageMessage(t=1509147981.9437265, n=2156)
[DEBUG, 1509147981.9755898]: ImageMessage(t=1509147981.9755783, n=2157)
[DEBUG, 1509147982.0200367]: ImageMessage(t=1509147982.0200267, n=2158)
[DEBUG, 1509147982.043903]: ImageMessage(t=1509147982.0438917, n=2159)
[DEBUG, 1509147982.0804114]: ImageMessage(t=1509147982.0804057, n=2160)
[DEBUG, 1509147982.1057856]: ImageMessage(t=1509147982.1057773, n=2161)
[DEBUG, 1509147982.1520808]: ImageMessage(t=1509147982.1520724, n=2162)
[DEBUG, 1509147982.1758156]: ImageMessage(t=1509147982.1758049, n=2163)
[DEBUG, 1509147982.2082617]: ImageMessage(t=1509147982.2082486, n=2164)
[DEBUG, 1509147982.2435813]: ImageMessage(t=1509147982.2435718, n=2165)
[DEBUG, 1509147982.290937]: ImageMessage(t=1509147982.2909262, n=2166)
[DEBUG, 1509147982.3288212]: ImageMessage(t=1509147982.3288157, n=2167)
[DEBUG, 1509147982.3409798]: ImageMessage(t=1509147982.3409724, n=2168)
[DEBUG, 1509147982.3776393]: ImageMessage(t=1509147982.3776288, n=2169)
[DEBUG, 1509147982.4122329]: ImageMessage(t=1509147982.4121535, n=2170)
[DEBUG, 1509147982.4468782]: ImageMessage(t=1509147982.4468668, n=2171)
[DEBUG, 1509147982.4796016]: ImageMessage(t=1509147982.479595, n=2172)
[DEBUG, 1509147982.5062764]: ImageMessage(t=1509147982.506265, n=2173)
[DEBUG, 1509147982.5415]: ImageMessage(t=1509147982.541494, n=2174)
[DEBUG, 1509147982.5739138]: ImageMessage(t=1509147982.5739021, n=2175)
[DEBUG, 1509147982.611967]: ImageMessage(t=1509147982.6119566, n=2176)
[DEBUG, 1509147982.6390436]: ImageMessage(t=1509147982.6390324, n=2177)
[DEBUG, 1509147982.670484]: ImageMessage(t=1509147982.670474, n=2178)
[DEBUG, 1509147982.7068906]: ImageMessage(t=1509147982.7068794, n=2179)
