[OpenCVCamera @ factory.py:85][DEBUG] 2017-10-28 06:24:22,410: Logging to: logs/2017_Oct_28/OpenCVCamera/06_24_22.log
[OpenCVCamera @ camera.py:123][INFO] 2017-10-28 06:24:28,413: Loading capture '1'
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:24:29,313: received 1 messages in 3 seconds. 1 received in total (avg=0.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:24:32,321: received 90 messages in 3 seconds. 91 received in total (avg=9.2 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:24:35,358: received 91 messages in 3 seconds. 182 received in total (avg=14.1 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 06:24:37,090: [log buffer start]
[DEBUG, 1509186279.9116888]: ImageMessage(t=1509186279.9116776, n=318)
[DEBUG, 1509186279.9473946]: ImageMessage(t=1509186279.9473875, n=319)
[DEBUG, 1509186279.978927]: ImageMessage(t=1509186279.9789166, n=320)
[DEBUG, 1509186280.0259151]: ImageMessage(t=1509186280.0259056, n=321)
[DEBUG, 1509186280.045841]: ImageMessage(t=1509186280.045831, n=322)
[DEBUG, 1509186280.0797477]: ImageMessage(t=1509186280.079737, n=323)
[DEBUG, 1509186280.119799]: ImageMessage(t=1509186280.119787, n=324)
[DEBUG, 1509186280.1709902]: ImageMessage(t=1509186280.170982, n=325)
[DEBUG, 1509186280.1981916]: ImageMessage(t=1509186280.1981862, n=326)
[DEBUG, 1509186280.2113242]: ImageMessage(t=1509186280.2113178, n=327)
[DEBUG, 1509186280.2447634]: ImageMessage(t=1509186280.244755, n=328)
[DEBUG, 1509186280.2837415]: ImageMessage(t=1509186280.2837324, n=329)
[DEBUG, 1509186280.3157206]: ImageMessage(t=1509186280.3157096, n=330)
[DEBUG, 1509186280.350435]: ImageMessage(t=1509186280.3504255, n=331)
[DEBUG, 1509186280.3821273]: ImageMessage(t=1509186280.3821166, n=332)
[DEBUG, 1509186280.425749]: ImageMessage(t=1509186280.4257438, n=333)
[DEBUG, 1509186280.4443457]: ImageMessage(t=1509186280.4443388, n=334)
[DEBUG, 1509186280.4838252]: ImageMessage(t=1509186280.4838185, n=335)
[DEBUG, 1509186280.513416]: ImageMessage(t=1509186280.5134068, n=336)
[DEBUG, 1509186280.5486479]: ImageMessage(t=1509186280.5486422, n=337)
[DEBUG, 1509186280.5774732]: ImageMessage(t=1509186280.5774634, n=338)
[DEBUG, 1509186280.6266294]: ImageMessage(t=1509186280.62662, n=339)
[DEBUG, 1509186280.6479285]: ImageMessage(t=1509186280.6479185, n=340)
[DEBUG, 1509186280.6846812]: ImageMessage(t=1509186280.6846714, n=341)
[DEBUG, 1509186280.7168355]: ImageMessage(t=1509186280.716826, n=342)
[DEBUG, 1509186280.7656288]: ImageMessage(t=1509186280.7656195, n=343)
[DEBUG, 1509186280.8047562]: ImageMessage(t=1509186280.8047504, n=344)
[DEBUG, 1509186280.811207]: ImageMessage(t=1509186280.8112018, n=345)
[DEBUG, 1509186280.843741]: ImageMessage(t=1509186280.8437355, n=346)
[DEBUG, 1509186280.8838484]: ImageMessage(t=1509186280.8838384, n=347)
[DEBUG, 1509186280.9196923]: ImageMessage(t=1509186280.9196813, n=348)
[DEBUG, 1509186280.9594285]: ImageMessage(t=1509186280.9594197, n=349)
[DEBUG, 1509186280.9820445]: ImageMessage(t=1509186280.9820337, n=350)
[DEBUG, 1509186281.0341647]: ImageMessage(t=1509186281.0341592, n=351)
[DEBUG, 1509186281.0422416]: ImageMessage(t=1509186281.0422368, n=352)
[DEBUG, 1509186281.0754182]: ImageMessage(t=1509186281.07541, n=353)
[DEBUG, 1509186281.1151497]: ImageMessage(t=1509186281.1151414, n=354)
[DEBUG, 1509186281.1471245]: ImageMessage(t=1509186281.1471152, n=355)
[DEBUG, 1509186281.1834784]: ImageMessage(t=1509186281.1834683, n=356)
[DEBUG, 1509186281.2192836]: ImageMessage(t=1509186281.2192774, n=357)
[DEBUG, 1509186281.2443106]: ImageMessage(t=1509186281.2443058, n=358)
[DEBUG, 1509186281.2770352]: ImageMessage(t=1509186281.2770243, n=359)
[DEBUG, 1509186281.3134513]: ImageMessage(t=1509186281.313442, n=360)
[DEBUG, 1509186281.3487415]: ImageMessage(t=1509186281.3487315, n=361)
[DEBUG, 1509186281.3834279]: ImageMessage(t=1509186281.3834157, n=362)
[DEBUG, 1509186281.418656]: ImageMessage(t=1509186281.4186485, n=363)
[DEBUG, 1509186281.4487195]: ImageMessage(t=1509186281.44871, n=364)
[DEBUG, 1509186281.493267]: ImageMessage(t=1509186281.4932618, n=365)
[DEBUG, 1509186281.512008]: ImageMessage(t=1509186281.512002, n=366)
[DEBUG, 1509186281.546141]: ImageMessage(t=1509186281.546132, n=367)
[DEBUG, 1509186281.578952]: ImageMessage(t=1509186281.5789418, n=368)
[DEBUG, 1509186281.6248903]: ImageMessage(t=1509186281.624885, n=369)
[DEBUG, 1509186281.6433372]: ImageMessage(t=1509186281.6433313, n=370)
[DEBUG, 1509186281.6819165]: ImageMessage(t=1509186281.681908, n=371)
[DEBUG, 1509186281.7166307]: ImageMessage(t=1509186281.7166202, n=372)
[DEBUG, 1509186281.7521994]: ImageMessage(t=1509186281.7520525, n=373)
[DEBUG, 1509186281.7831483]: ImageMessage(t=1509186281.7831366, n=374)
[DEBUG, 1509186281.8187163]: ImageMessage(t=1509186281.8187099, n=375)
[DEBUG, 1509186281.8505995]: ImageMessage(t=1509186281.8505943, n=376)
[DEBUG, 1509186281.8757906]: ImageMessage(t=1509186281.8757825, n=377)
[DEBUG, 1509186281.914779]: ImageMessage(t=1509186281.9147692, n=378)
[DEBUG, 1509186281.9497886]: ImageMessage(t=1509186281.94978, n=379)
[DEBUG, 1509186281.9846869]: ImageMessage(t=1509186281.984677, n=380)
[DEBUG, 1509186282.0280821]: ImageMessage(t=1509186282.0280733, n=381)
[DEBUG, 1509186282.0449326]: ImageMessage(t=1509186282.044925, n=382)
[DEBUG, 1509186282.083756]: ImageMessage(t=1509186282.083751, n=383)
[DEBUG, 1509186282.1125908]: ImageMessage(t=1509186282.1125815, n=384)
[DEBUG, 1509186282.144529]: ImageMessage(t=1509186282.1445222, n=385)
[DEBUG, 1509186282.1780019]: ImageMessage(t=1509186282.177992, n=386)
[DEBUG, 1509186282.216211]: ImageMessage(t=1509186282.2161148, n=387)
[DEBUG, 1509186282.252018]: ImageMessage(t=1509186282.2520068, n=388)
[DEBUG, 1509186282.3172884]: ImageMessage(t=1509186282.3172796, n=389)
[DEBUG, 1509186282.3572462]: ImageMessage(t=1509186282.3572404, n=390)
[DEBUG, 1509186282.3654397]: ImageMessage(t=1509186282.3654344, n=391)
[DEBUG, 1509186282.3942876]: ImageMessage(t=1509186282.3942811, n=392)
[DEBUG, 1509186282.4134936]: ImageMessage(t=1509186282.4134367, n=393)
[DEBUG, 1509186282.4495447]: ImageMessage(t=1509186282.4495347, n=394)
[DEBUG, 1509186282.4832568]: ImageMessage(t=1509186282.483246, n=395)
[DEBUG, 1509186282.5342536]: ImageMessage(t=1509186282.534244, n=396)
[DEBUG, 1509186282.5778108]: ImageMessage(t=1509186282.5778053, n=397)
[DEBUG, 1509186282.5849786]: ImageMessage(t=1509186282.5849738, n=398)
[DEBUG, 1509186282.6107745]: ImageMessage(t=1509186282.610768, n=399)
[DEBUG, 1509186282.6451902]: ImageMessage(t=1509186282.645181, n=400)
[DEBUG, 1509186282.6875181]: ImageMessage(t=1509186282.687513, n=401)
[DEBUG, 1509186282.7184024]: ImageMessage(t=1509186282.7183492, n=402)
[DEBUG, 1509186282.74437]: ImageMessage(t=1509186282.7443624, n=403)
[DEBUG, 1509186282.7788827]: ImageMessage(t=1509186282.7788734, n=404)
[DEBUG, 1509186282.8200285]: ImageMessage(t=1509186282.820018, n=405)
[DEBUG, 1509186282.8585746]: ImageMessage(t=1509186282.8585696, n=406)
[DEBUG, 1509186282.8891063]: ImageMessage(t=1509186282.8891013, n=407)
[DEBUG, 1509186282.9124339]: ImageMessage(t=1509186282.9124281, n=408)
[DEBUG, 1509186282.9433115]: ImageMessage(t=1509186282.9432573, n=409)
[DEBUG, 1509186282.9793465]: ImageMessage(t=1509186282.9793375, n=410)
[DEBUG, 1509186283.017712]: ImageMessage(t=1509186283.0177019, n=411)
[DEBUG, 1509186283.0515864]: ImageMessage(t=1509186283.0515766, n=412)
[DEBUG, 1509186283.0889368]: ImageMessage(t=1509186283.0889308, n=413)
[DEBUG, 1509186283.1328378]: ImageMessage(t=1509186283.1328318, n=414)
[DEBUG, 1509186283.1429284]: ImageMessage(t=1509186283.1429234, n=415)
[DEBUG, 1509186283.1752875]: ImageMessage(t=1509186283.1752808, n=416)
[DEBUG, 1509186283.2107568]: ImageMessage(t=1509186283.2107463, n=417)
[DEBUG, 1509186283.2487764]: ImageMessage(t=1509186283.2487657, n=418)
[DEBUG, 1509186283.2942047]: ImageMessage(t=1509186283.294195, n=419)
[DEBUG, 1509186283.309823]: ImageMessage(t=1509186283.3098125, n=420)
[DEBUG, 1509186283.350778]: ImageMessage(t=1509186283.3507729, n=421)
[DEBUG, 1509186283.3774686]: ImageMessage(t=1509186283.3774602, n=422)
[DEBUG, 1509186283.4155192]: ImageMessage(t=1509186283.415511, n=423)
[DEBUG, 1509186283.4471111]: ImageMessage(t=1509186283.4471006, n=424)
[DEBUG, 1509186283.4806452]: ImageMessage(t=1509186283.4806337, n=425)
[DEBUG, 1509186283.512952]: ImageMessage(t=1509186283.512942, n=426)
[DEBUG, 1509186283.5546463]: ImageMessage(t=1509186283.55464, n=427)
[DEBUG, 1509186283.5946963]: ImageMessage(t=1509186283.594691, n=428)
[DEBUG, 1509186283.606512]: ImageMessage(t=1509186283.6065059, n=429)
[DEBUG, 1509186283.6471617]: ImageMessage(t=1509186283.6471522, n=430)
[DEBUG, 1509186283.6826122]: ImageMessage(t=1509186283.6826034, n=431)
[DEBUG, 1509186283.7131534]: ImageMessage(t=1509186283.7131443, n=432)
[DEBUG, 1509186283.7440534]: ImageMessage(t=1509186283.7440462, n=433)
[DEBUG, 1509186283.7797601]: ImageMessage(t=1509186283.7797499, n=434)
[DEBUG, 1509186283.8225646]: ImageMessage(t=1509186283.8225594, n=435)
[DEBUG, 1509186283.8391497]: ImageMessage(t=1509186283.8391442, n=436)
[DEBUG, 1509186283.8771105]: ImageMessage(t=1509186283.877103, n=437)
[DEBUG, 1509186283.9126217]: ImageMessage(t=1509186283.9126122, n=438)
[DEBUG, 1509186283.9521801]: ImageMessage(t=1509186283.9521744, n=439)
[DEBUG, 1509186283.980846]: ImageMessage(t=1509186283.9808404, n=440)
[DEBUG, 1509186284.012795]: ImageMessage(t=1509186284.0127864, n=441)
[DEBUG, 1509186284.0466287]: ImageMessage(t=1509186284.0466192, n=442)
[DEBUG, 1509186284.0825655]: ImageMessage(t=1509186284.0825555, n=443)
[DEBUG, 1509186284.1398213]: ImageMessage(t=1509186284.1398127, n=444)
[DEBUG, 1509186284.1757858]: ImageMessage(t=1509186284.175742, n=445)
[DEBUG, 1509186284.1839623]: ImageMessage(t=1509186284.1839566, n=446)
[DEBUG, 1509186284.2149413]: ImageMessage(t=1509186284.2149298, n=447)
[DEBUG, 1509186284.2442396]: ImageMessage(t=1509186284.2442296, n=448)
[DEBUG, 1509186284.28175]: ImageMessage(t=1509186284.281741, n=449)
[DEBUG, 1509186284.3154485]: ImageMessage(t=1509186284.3154366, n=450)
[DEBUG, 1509186284.368974]: ImageMessage(t=1509186284.3689642, n=451)
[DEBUG, 1509186284.4131858]: ImageMessage(t=1509186284.4131804, n=452)
[DEBUG, 1509186284.4208584]: ImageMessage(t=1509186284.4208534, n=453)
[DEBUG, 1509186284.4488711]: ImageMessage(t=1509186284.4488647, n=454)
[DEBUG, 1509186284.4795845]: ImageMessage(t=1509186284.4795754, n=455)
[DEBUG, 1509186284.513266]: ImageMessage(t=1509186284.5132568, n=456)
[DEBUG, 1509186284.544109]: ImageMessage(t=1509186284.5440993, n=457)
[DEBUG, 1509186284.585258]: ImageMessage(t=1509186284.5852492, n=458)
[DEBUG, 1509186284.6175265]: ImageMessage(t=1509186284.617521, n=459)
[DEBUG, 1509186284.6393824]: ImageMessage(t=1509186284.6393766, n=460)
[DEBUG, 1509186284.677056]: ImageMessage(t=1509186284.6770473, n=461)
[DEBUG, 1509186284.7118442]: ImageMessage(t=1509186284.711834, n=462)
[DEBUG, 1509186284.744518]: ImageMessage(t=1509186284.7445064, n=463)
[DEBUG, 1509186284.782944]: ImageMessage(t=1509186284.7829354, n=464)
[DEBUG, 1509186284.8126278]: ImageMessage(t=1509186284.812618, n=465)
[DEBUG, 1509186284.8564453]: ImageMessage(t=1509186284.8564398, n=466)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-28 06:24:44,856: logging message buffer (len=16459)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:24:47,426: received 90 messages in 3 seconds. 544 received in total (avg=21.7 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:24:50,460: received 74 messages in 3 seconds. 618 received in total (avg=22.0 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 06:24:53,276: [log buffer start]
[DEBUG, 1509186284.8765504]: ImageMessage(t=1509186284.8765419, n=467)
[DEBUG, 1509186284.9213097]: ImageMessage(t=1509186284.921302, n=468)
[DEBUG, 1509186284.9438655]: ImageMessage(t=1509186284.9438553, n=469)
[DEBUG, 1509186284.9798892]: ImageMessage(t=1509186284.9798799, n=470)
[DEBUG, 1509186285.0124195]: ImageMessage(t=1509186285.0124087, n=471)
[DEBUG, 1509186285.0689898]: ImageMessage(t=1509186285.0689793, n=472)
[DEBUG, 1509186285.1153276]: ImageMessage(t=1509186285.1153224, n=473)
[DEBUG, 1509186285.1221986]: ImageMessage(t=1509186285.1221936, n=474)
[DEBUG, 1509186285.1483665]: ImageMessage(t=1509186285.14836, n=475)
[DEBUG, 1509186285.1787453]: ImageMessage(t=1509186285.1787348, n=476)
[DEBUG, 1509186285.2124119]: ImageMessage(t=1509186285.2124007, n=477)
[DEBUG, 1509186285.2445567]: ImageMessage(t=1509186285.2445455, n=478)
[DEBUG, 1509186285.3035128]: ImageMessage(t=1509186285.3035016, n=479)
[DEBUG, 1509186285.3530903]: ImageMessage(t=1509186285.3530848, n=480)
[DEBUG, 1509186285.359524]: ImageMessage(t=1509186285.3595195, n=481)
[DEBUG, 1509186285.3860145]: ImageMessage(t=1509186285.3860085, n=482)
[DEBUG, 1509186285.4078584]: ImageMessage(t=1509186285.407852, n=483)
[DEBUG, 1509186285.4447641]: ImageMessage(t=1509186285.4447594, n=484)
[DEBUG, 1509186285.4765296]: ImageMessage(t=1509186285.476521, n=485)
[DEBUG, 1509186285.516991]: ImageMessage(t=1509186285.516981, n=486)
[DEBUG, 1509186285.5462215]: ImageMessage(t=1509186285.5462115, n=487)
[DEBUG, 1509186285.582792]: ImageMessage(t=1509186285.5827832, n=488)
[DEBUG, 1509186285.6177957]: ImageMessage(t=1509186285.6177874, n=489)
[DEBUG, 1509186285.6433668]: ImageMessage(t=1509186285.6433563, n=490)
[DEBUG, 1509186285.6853955]: ImageMessage(t=1509186285.6853905, n=491)
[DEBUG, 1509186285.7081885]: ImageMessage(t=1509186285.7081823, n=492)
[DEBUG, 1509186285.7400599]: ImageMessage(t=1509186285.740053, n=493)
[DEBUG, 1509186285.7815933]: ImageMessage(t=1509186285.7815843, n=494)
[DEBUG, 1509186285.81565]: ImageMessage(t=1509186285.8156393, n=495)
[DEBUG, 1509186285.8452682]: ImageMessage(t=1509186285.8452573, n=496)
[DEBUG, 1509186285.87564]: ImageMessage(t=1509186285.8756337, n=497)
[DEBUG, 1509186285.9094658]: ImageMessage(t=1509186285.9094603, n=498)
[DEBUG, 1509186285.9406407]: ImageMessage(t=1509186285.9406319, n=499)
[DEBUG, 1509186285.9785738]: ImageMessage(t=1509186285.9785633, n=500)
[DEBUG, 1509186286.0123367]: ImageMessage(t=1509186286.012327, n=501)
[DEBUG, 1509186286.0444405]: ImageMessage(t=1509186286.0444293, n=502)
[DEBUG, 1509186286.0763605]: ImageMessage(t=1509186286.0763507, n=503)
[DEBUG, 1509186286.111143]: ImageMessage(t=1509186286.1111379, n=504)
[DEBUG, 1509186286.1456754]: ImageMessage(t=1509186286.1456702, n=505)
[DEBUG, 1509186286.171058]: ImageMessage(t=1509186286.1710513, n=506)
[DEBUG, 1509186286.2105074]: ImageMessage(t=1509186286.2104976, n=507)
[DEBUG, 1509186286.2456021]: ImageMessage(t=1509186286.2455924, n=508)
[DEBUG, 1509186286.2750309]: ImageMessage(t=1509186286.2750201, n=509)
[DEBUG, 1509186286.305095]: ImageMessage(t=1509186286.3050885, n=510)
[DEBUG, 1509186286.3464637]: ImageMessage(t=1509186286.3464537, n=511)
[DEBUG, 1509186286.3992145]: ImageMessage(t=1509186286.3991656, n=512)
[DEBUG, 1509186286.4067113]: ImageMessage(t=1509186286.4067063, n=513)
[DEBUG, 1509186286.4388633]: ImageMessage(t=1509186286.4388568, n=514)
[DEBUG, 1509186286.47424]: ImageMessage(t=1509186286.4742303, n=515)
[DEBUG, 1509186286.5238762]: ImageMessage(t=1509186286.5238707, n=516)
[DEBUG, 1509186286.538657]: ImageMessage(t=1509186286.5386512, n=517)
[DEBUG, 1509186286.573033]: ImageMessage(t=1509186286.5730233, n=518)
[DEBUG, 1509186286.6079066]: ImageMessage(t=1509186286.6078951, n=519)
[DEBUG, 1509186286.6437423]: ImageMessage(t=1509186286.6437316, n=520)
[DEBUG, 1509186286.69375]: ImageMessage(t=1509186286.6937382, n=521)
[DEBUG, 1509186286.7054517]: ImageMessage(t=1509186286.705444, n=522)
[DEBUG, 1509186286.751731]: ImageMessage(t=1509186286.751726, n=523)
[DEBUG, 1509186286.7774947]: ImageMessage(t=1509186286.7774882, n=524)
[DEBUG, 1509186286.80759]: ImageMessage(t=1509186286.807582, n=525)
[DEBUG, 1509186286.846954]: ImageMessage(t=1509186286.8469424, n=526)
[DEBUG, 1509186286.878944]: ImageMessage(t=1509186286.8789327, n=527)
[DEBUG, 1509186286.9287026]: ImageMessage(t=1509186286.9286952, n=528)
[DEBUG, 1509186286.9667869]: ImageMessage(t=1509186286.9667816, n=529)
[DEBUG, 1509186286.9730232]: ImageMessage(t=1509186286.9730186, n=530)
[DEBUG, 1509186287.0030477]: ImageMessage(t=1509186287.0030415, n=531)
[DEBUG, 1509186287.0433414]: ImageMessage(t=1509186287.0433323, n=532)
[DEBUG, 1509186287.0746176]: ImageMessage(t=1509186287.0746055, n=533)
[DEBUG, 1509186287.1023629]: ImageMessage(t=1509186287.1023567, n=534)
[DEBUG, 1509186287.1437817]: ImageMessage(t=1509186287.14377, n=535)
[DEBUG, 1509186287.180681]: ImageMessage(t=1509186287.1806743, n=536)
[DEBUG, 1509186287.209126]: ImageMessage(t=1509186287.2091146, n=537)
[DEBUG, 1509186287.268409]: ImageMessage(t=1509186287.2683997, n=538)
[DEBUG, 1509186287.2809641]: ImageMessage(t=1509186287.2809565, n=539)
[DEBUG, 1509186287.31176]: ImageMessage(t=1509186287.3117487, n=540)
[DEBUG, 1509186287.3529096]: ImageMessage(t=1509186287.3529007, n=541)
[DEBUG, 1509186287.3771276]: ImageMessage(t=1509186287.377118, n=542)
[DEBUG, 1509186287.4263887]: ImageMessage(t=1509186287.426383, n=543)
[DEBUG, 1509186287.4392102]: ImageMessage(t=1509186287.4392042, n=544)
[DEBUG, 1509186287.4699225]: ImageMessage(t=1509186287.4699168, n=545)
[DEBUG, 1509186287.5051982]: ImageMessage(t=1509186287.5051894, n=546)
[DEBUG, 1509186287.552285]: ImageMessage(t=1509186287.5522738, n=547)
[DEBUG, 1509186287.595483]: ImageMessage(t=1509186287.5954711, n=548)
[DEBUG, 1509186287.6475718]: ImageMessage(t=1509186287.6475644, n=549)
[DEBUG, 1509186287.6953115]: ImageMessage(t=1509186287.6953068, n=550)
[DEBUG, 1509186287.7116818]: ImageMessage(t=1509186287.7116754, n=551)
[DEBUG, 1509186287.759105]: ImageMessage(t=1509186287.7590952, n=552)
[DEBUG, 1509186287.8036635]: ImageMessage(t=1509186287.8036513, n=553)
[DEBUG, 1509186287.8570063]: ImageMessage(t=1509186287.8570013, n=554)
[DEBUG, 1509186287.8877025]: ImageMessage(t=1509186287.8876965, n=555)
[DEBUG, 1509186287.9244566]: ImageMessage(t=1509186287.9244466, n=556)
[DEBUG, 1509186287.9698446]: ImageMessage(t=1509186287.969834, n=557)
[DEBUG, 1509186288.0123453]: ImageMessage(t=1509186288.0123358, n=558)
[DEBUG, 1509186288.0700386]: ImageMessage(t=1509186288.0700283, n=559)
[DEBUG, 1509186288.1004965]: ImageMessage(t=1509186288.1004908, n=560)
[DEBUG, 1509186288.1305838]: ImageMessage(t=1509186288.1305752, n=561)
[DEBUG, 1509186288.1774275]: ImageMessage(t=1509186288.1774182, n=562)
[DEBUG, 1509186288.2203798]: ImageMessage(t=1509186288.2203708, n=563)
[DEBUG, 1509186288.272703]: ImageMessage(t=1509186288.2726982, n=564)
[DEBUG, 1509186288.3022583]: ImageMessage(t=1509186288.3022516, n=565)
[DEBUG, 1509186288.3457422]: ImageMessage(t=1509186288.3457325, n=566)
[DEBUG, 1509186288.3884585]: ImageMessage(t=1509186288.388449, n=567)
[DEBUG, 1509186288.4347136]: ImageMessage(t=1509186288.4347026, n=568)
[DEBUG, 1509186288.500434]: ImageMessage(t=1509186288.5004249, n=569)
[DEBUG, 1509186288.550658]: ImageMessage(t=1509186288.5506048, n=570)
[DEBUG, 1509186288.5590029]: ImageMessage(t=1509186288.5589979, n=571)
[DEBUG, 1509186288.5908237]: ImageMessage(t=1509186288.590817, n=572)
[DEBUG, 1509186288.6375518]: ImageMessage(t=1509186288.637542, n=573)
[DEBUG, 1509186288.69261]: ImageMessage(t=1509186288.6926048, n=574)
[DEBUG, 1509186288.711833]: ImageMessage(t=1509186288.711773, n=575)
[DEBUG, 1509186288.7594743]: ImageMessage(t=1509186288.7594645, n=576)
[DEBUG, 1509186288.8036845]: ImageMessage(t=1509186288.803673, n=577)
[DEBUG, 1509186288.8411953]: ImageMessage(t=1509186288.841184, n=578)
[DEBUG, 1509186288.8857212]: ImageMessage(t=1509186288.88571, n=579)
[DEBUG, 1509186288.9269094]: ImageMessage(t=1509186288.9268994, n=580)
[DEBUG, 1509186288.9773316]: ImageMessage(t=1509186288.9773262, n=581)
[DEBUG, 1509186289.0083668]: ImageMessage(t=1509186289.0083573, n=582)
[DEBUG, 1509186289.0470295]: ImageMessage(t=1509186289.0470188, n=583)
[DEBUG, 1509186289.0960376]: ImageMessage(t=1509186289.096032, n=584)
[DEBUG, 1509186289.1312711]: ImageMessage(t=1509186289.1312597, n=585)
[DEBUG, 1509186289.1859927]: ImageMessage(t=1509186289.1859822, n=586)
[DEBUG, 1509186289.2174685]: ImageMessage(t=1509186289.2174184, n=587)
[DEBUG, 1509186289.2565231]: ImageMessage(t=1509186289.2565117, n=588)
[DEBUG, 1509186289.2957563]: ImageMessage(t=1509186289.2957473, n=589)
[DEBUG, 1509186289.3423526]: ImageMessage(t=1509186289.342341, n=590)
[DEBUG, 1509186289.3867981]: ImageMessage(t=1509186289.386793, n=591)
[DEBUG, 1509186289.4251673]: ImageMessage(t=1509186289.4251578, n=592)
[DEBUG, 1509186289.4731975]: ImageMessage(t=1509186289.4731867, n=593)
[DEBUG, 1509186289.505807]: ImageMessage(t=1509186289.505797, n=594)
[DEBUG, 1509186289.5547352]: ImageMessage(t=1509186289.55473, n=595)
[DEBUG, 1509186289.5824773]: ImageMessage(t=1509186289.5824707, n=596)
[DEBUG, 1509186289.6264064]: ImageMessage(t=1509186289.6263962, n=597)
[DEBUG, 1509186289.6711211]: ImageMessage(t=1509186289.67111, n=598)
[DEBUG, 1509186289.7112477]: ImageMessage(t=1509186289.711236, n=599)
[DEBUG, 1509186289.7559996]: ImageMessage(t=1509186289.7559896, n=600)
[DEBUG, 1509186289.7971056]: ImageMessage(t=1509186289.7971, n=601)
[DEBUG, 1509186289.8332074]: ImageMessage(t=1509186289.833197, n=602)
[DEBUG, 1509186289.8790374]: ImageMessage(t=1509186289.8790286, n=603)
[DEBUG, 1509186289.9217339]: ImageMessage(t=1509186289.9217238, n=604)
[DEBUG, 1509186289.9653776]: ImageMessage(t=1509186289.9653723, n=605)
[DEBUG, 1509186290.0005183]: ImageMessage(t=1509186290.0005085, n=606)
[DEBUG, 1509186290.0432835]: ImageMessage(t=1509186290.0432723, n=607)
[DEBUG, 1509186290.0872228]: ImageMessage(t=1509186290.087212, n=608)
[DEBUG, 1509186290.1258495]: ImageMessage(t=1509186290.1258395, n=609)
[DEBUG, 1509186290.169658]: ImageMessage(t=1509186290.1696482, n=610)
[DEBUG, 1509186290.220453]: ImageMessage(t=1509186290.2204475, n=611)
[DEBUG, 1509186290.2495992]: ImageMessage(t=1509186290.2495914, n=612)
[DEBUG, 1509186290.291658]: ImageMessage(t=1509186290.2916484, n=613)
[DEBUG, 1509186290.336432]: ImageMessage(t=1509186290.3364213, n=614)
[DEBUG, 1509186290.3899376]: ImageMessage(t=1509186290.3899324, n=615)
[DEBUG, 1509186290.4178667]: ImageMessage(t=1509186290.4178581, n=616)
[DEBUG, 1509186290.460433]: ImageMessage(t=1509186290.4604259, n=617)
[DEBUG, 1509186290.5059772]: ImageMessage(t=1509186290.5059667, n=618)
[DEBUG, 1509186290.5441086]: ImageMessage(t=1509186290.5440967, n=619)
[DEBUG, 1509186290.5862825]: ImageMessage(t=1509186290.5862725, n=620)
[DEBUG, 1509186290.6329777]: ImageMessage(t=1509186290.632969, n=621)
[DEBUG, 1509186290.6640809]: ImageMessage(t=1509186290.6640756, n=622)
[DEBUG, 1509186290.7113576]: ImageMessage(t=1509186290.7113476, n=623)
[DEBUG, 1509186290.7538445]: ImageMessage(t=1509186290.7538354, n=624)
[DEBUG, 1509186290.795577]: ImageMessage(t=1509186290.7955663, n=625)
[DEBUG, 1509186290.840795]: ImageMessage(t=1509186290.84079, n=626)
[DEBUG, 1509186290.8750339]: ImageMessage(t=1509186290.875025, n=627)
[DEBUG, 1509186290.9223404]: ImageMessage(t=1509186290.92233, n=628)
[DEBUG, 1509186290.940718]: ImageMessage(t=1509186290.9407098, n=629)
[DEBUG, 1509186290.9757717]: ImageMessage(t=1509186290.9757602, n=630)
[DEBUG, 1509186291.011877]: ImageMessage(t=1509186291.011867, n=631)
[DEBUG, 1509186291.0701334]: ImageMessage(t=1509186291.0701241, n=632)
[DEBUG, 1509186291.106859]: ImageMessage(t=1509186291.1068535, n=633)
[DEBUG, 1509186291.114135]: ImageMessage(t=1509186291.1141295, n=634)
[DEBUG, 1509186291.14116]: ImageMessage(t=1509186291.1411016, n=635)
[DEBUG, 1509186291.1751]: ImageMessage(t=1509186291.175091, n=636)
[DEBUG, 1509186291.21448]: ImageMessage(t=1509186291.214474, n=637)
[DEBUG, 1509186291.2389774]: ImageMessage(t=1509186291.238971, n=638)
[DEBUG, 1509186291.281797]: ImageMessage(t=1509186291.2817862, n=639)
[DEBUG, 1509186291.3117602]: ImageMessage(t=1509186291.311749, n=640)
[DEBUG, 1509186291.3439481]: ImageMessage(t=1509186291.3439374, n=641)
[DEBUG, 1509186291.3756104]: ImageMessage(t=1509186291.3756003, n=642)
[DEBUG, 1509186291.4348009]: ImageMessage(t=1509186291.4347897, n=643)
[DEBUG, 1509186291.4815543]: ImageMessage(t=1509186291.4815485, n=644)
[DEBUG, 1509186291.487656]: ImageMessage(t=1509186291.4876509, n=645)
[DEBUG, 1509186291.518113]: ImageMessage(t=1509186291.5181038, n=646)
