[OpenCVCamera @ factory.py:85][DEBUG] 2017-10-28 07:00:06,215: Logging to: logs/2017_Oct_28/OpenCVCamera/07_00_06.log
[OpenCVCamera @ camera.py:123][INFO] 2017-10-28 07:00:12,316: Loading capture '1'
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:13,297: received 1 messages in 3 seconds. 1 received in total (avg=0.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:16,344: received 46 messages in 3 seconds. 47 received in total (avg=4.6 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:19,407: received 46 messages in 3 seconds. 93 received in total (avg=7.0 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:22,470: received 46 messages in 3 seconds. 139 received in total (avg=8.6 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:25,524: received 46 messages in 3 seconds. 185 received in total (avg=9.6 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:00:28,585: received 46 messages in 3 seconds. 231 received in total (avg=10.3 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 07:00:28,780: [log buffer start]
[DEBUG, 1509188727.971853]: ImageMessage(t=1509188727.9718425, n=4731)
[DEBUG, 1509188728.036101]: ImageMessage(t=1509188728.0360909, n=4732)
[DEBUG, 1509188728.1044178]: ImageMessage(t=1509188728.1044068, n=4733)
[DEBUG, 1509188728.172313]: ImageMessage(t=1509188728.172301, n=4734)
[DEBUG, 1509188728.236491]: ImageMessage(t=1509188728.236451, n=4735)
[DEBUG, 1509188728.307602]: ImageMessage(t=1509188728.3075922, n=4736)
[DEBUG, 1509188728.3677115]: ImageMessage(t=1509188728.3677013, n=4737)
[DEBUG, 1509188728.4393399]: ImageMessage(t=1509188728.439329, n=4738)
[DEBUG, 1509188728.5071173]: ImageMessage(t=1509188728.5071058, n=4739)
[DEBUG, 1509188728.567846]: ImageMessage(t=1509188728.5678349, n=4740)
[DEBUG, 1509188728.6403892]: ImageMessage(t=1509188728.6403773, n=4741)
[DEBUG, 1509188728.703702]: ImageMessage(t=1509188728.7036905, n=4742)
[DEBUG, 1509188728.7677484]: ImageMessage(t=1509188728.767738, n=4743)
[DEBUG, 1509188728.8362262]: ImageMessage(t=1509188728.8362155, n=4744)
[DEBUG, 1509188728.9038582]: ImageMessage(t=1509188728.9038482, n=4745)
[DEBUG, 1509188728.9674537]: ImageMessage(t=1509188728.9674435, n=4746)
[DEBUG, 1509188729.0359702]: ImageMessage(t=1509188729.0359592, n=4747)
[DEBUG, 1509188729.1037009]: ImageMessage(t=1509188729.1036894, n=4748)
[DEBUG, 1509188729.1680305]: ImageMessage(t=1509188729.1680188, n=4749)
[DEBUG, 1509188729.2358205]: ImageMessage(t=1509188729.2358093, n=4750)
[DEBUG, 1509188729.3031569]: ImageMessage(t=1509188729.3031468, n=4751)
[DEBUG, 1509188729.367296]: ImageMessage(t=1509188729.367285, n=4752)
[DEBUG, 1509188729.438771]: ImageMessage(t=1509188729.4387622, n=4753)
[DEBUG, 1509188729.5020113]: ImageMessage(t=1509188729.5019393, n=4754)
[DEBUG, 1509188729.567535]: ImageMessage(t=1509188729.5675232, n=4755)
[DEBUG, 1509188729.6402485]: ImageMessage(t=1509188729.640236, n=4756)
[DEBUG, 1509188729.7034616]: ImageMessage(t=1509188729.7034502, n=4757)
[DEBUG, 1509188729.7711399]: ImageMessage(t=1509188729.7711287, n=4758)
[DEBUG, 1509188729.840177]: ImageMessage(t=1509188729.8401666, n=4759)
[DEBUG, 1509188729.9000657]: ImageMessage(t=1509188729.9000547, n=4760)
[DEBUG, 1509188729.9672906]: ImageMessage(t=1509188729.9672797, n=4761)
[DEBUG, 1509188730.0312068]: ImageMessage(t=1509188730.031197, n=4762)
[DEBUG, 1509188730.0993242]: ImageMessage(t=1509188730.0993133, n=4763)
[DEBUG, 1509188730.1673288]: ImageMessage(t=1509188730.1673172, n=4764)
[DEBUG, 1509188730.2310815]: ImageMessage(t=1509188730.2310698, n=4765)
[DEBUG, 1509188730.3019214]: ImageMessage(t=1509188730.3019102, n=4766)
[DEBUG, 1509188730.3708634]: ImageMessage(t=1509188730.3708527, n=4767)
[DEBUG, 1509188730.4353695]: ImageMessage(t=1509188730.4353585, n=4768)
[DEBUG, 1509188730.499134]: ImageMessage(t=1509188730.4991221, n=4769)
[DEBUG, 1509188730.5629997]: ImageMessage(t=1509188730.562988, n=4770)
[DEBUG, 1509188730.6347296]: ImageMessage(t=1509188730.63472, n=4771)
[DEBUG, 1509188730.7016997]: ImageMessage(t=1509188730.7016907, n=4772)
[DEBUG, 1509188730.762901]: ImageMessage(t=1509188730.7628903, n=4773)
[DEBUG, 1509188730.830469]: ImageMessage(t=1509188730.8304584, n=4774)
[DEBUG, 1509188730.8989413]: ImageMessage(t=1509188730.8989294, n=4775)
[DEBUG, 1509188730.9631763]: ImageMessage(t=1509188730.9631658, n=4776)
[DEBUG, 1509188731.0337415]: ImageMessage(t=1509188731.0337286, n=4777)
[DEBUG, 1509188731.1016254]: ImageMessage(t=1509188731.1016154, n=4778)
[DEBUG, 1509188731.1650395]: ImageMessage(t=1509188731.1649268, n=4779)
[DEBUG, 1509188731.2307222]: ImageMessage(t=1509188731.2307107, n=4780)
[DEBUG, 1509188731.301407]: ImageMessage(t=1509188731.3013976, n=4781)
[DEBUG, 1509188731.365956]: ImageMessage(t=1509188731.365947, n=4782)
[DEBUG, 1509188731.4340365]: ImageMessage(t=1509188731.434026, n=4783)
[DEBUG, 1509188731.4974308]: ImageMessage(t=1509188731.4974208, n=4784)
[DEBUG, 1509188731.5664384]: ImageMessage(t=1509188731.566425, n=4785)
[DEBUG, 1509188731.634586]: ImageMessage(t=1509188731.6345754, n=4786)
[DEBUG, 1509188731.6981869]: ImageMessage(t=1509188731.6981752, n=4787)
[DEBUG, 1509188731.7657573]: ImageMessage(t=1509188731.7657473, n=4788)
[DEBUG, 1509188731.8341093]: ImageMessage(t=1509188731.8340988, n=4789)
[DEBUG, 1509188731.895319]: ImageMessage(t=1509188731.8953092, n=4790)
[DEBUG, 1509188731.9660993]: ImageMessage(t=1509188731.9660876, n=4791)
[DEBUG, 1509188732.0314124]: ImageMessage(t=1509188732.0314023, n=4792)
[DEBUG, 1509188732.0981088]: ImageMessage(t=1509188732.0980985, n=4793)
[DEBUG, 1509188732.1655]: ImageMessage(t=1509188732.1654284, n=4794)
[DEBUG, 1509188732.2301483]: ImageMessage(t=1509188732.2301369, n=4795)
[DEBUG, 1509188732.2971342]: ImageMessage(t=1509188732.2971244, n=4796)
[DEBUG, 1509188732.3662632]: ImageMessage(t=1509188732.366252, n=4797)
[DEBUG, 1509188732.4338367]: ImageMessage(t=1509188732.4338267, n=4798)
[DEBUG, 1509188732.4969342]: ImageMessage(t=1509188732.4969249, n=4799)
[DEBUG, 1509188732.5622818]: ImageMessage(t=1509188732.5622706, n=4800)
[DEBUG, 1509188732.6305377]: ImageMessage(t=1509188732.6305268, n=4801)
[DEBUG, 1509188732.6977193]: ImageMessage(t=1509188732.6977067, n=4802)
[DEBUG, 1509188732.765102]: ImageMessage(t=1509188732.7650902, n=4803)
[DEBUG, 1509188732.8293922]: ImageMessage(t=1509188732.8293824, n=4804)
[DEBUG, 1509188732.8939586]: ImageMessage(t=1509188732.8939471, n=4805)
[DEBUG, 1509188732.9579186]: ImageMessage(t=1509188732.9579082, n=4806)
[DEBUG, 1509188733.0255892]: ImageMessage(t=1509188733.0255797, n=4807)
[DEBUG, 1509188733.093553]: ImageMessage(t=1509188733.093542, n=4808)
[DEBUG, 1509188733.1577153]: ImageMessage(t=1509188733.1577039, n=4809)
[DEBUG, 1509188733.2255478]: ImageMessage(t=1509188733.225539, n=4810)
[DEBUG, 1509188733.293434]: ImageMessage(t=1509188733.2934222, n=4811)
[DEBUG, 1509188733.3575222]: ImageMessage(t=1509188733.3575106, n=4812)
[DEBUG, 1509188733.4296668]: ImageMessage(t=1509188733.429658, n=4813)
[DEBUG, 1509188733.4930177]: ImageMessage(t=1509188733.4930077, n=4814)
[DEBUG, 1509188733.5607677]: ImageMessage(t=1509188733.5607555, n=4815)
[DEBUG, 1509188733.6257398]: ImageMessage(t=1509188733.625729, n=4816)
[DEBUG, 1509188733.693046]: ImageMessage(t=1509188733.6929617, n=4817)
[DEBUG, 1509188733.757566]: ImageMessage(t=1509188733.7575538, n=4818)
[DEBUG, 1509188733.8254838]: ImageMessage(t=1509188733.8254735, n=4819)
[DEBUG, 1509188733.8892627]: ImageMessage(t=1509188733.8892512, n=4820)
[DEBUG, 1509188733.9572399]: ImageMessage(t=1509188733.957228, n=4821)
[DEBUG, 1509188734.025111]: ImageMessage(t=1509188734.0251014, n=4822)
[DEBUG, 1509188734.0893734]: ImageMessage(t=1509188734.0893636, n=4823)
[DEBUG, 1509188734.1572702]: ImageMessage(t=1509188734.1572587, n=4824)
[DEBUG, 1509188734.2211516]: ImageMessage(t=1509188734.2211404, n=4825)
[DEBUG, 1509188734.2890558]: ImageMessage(t=1509188734.2890449, n=4826)
[DEBUG, 1509188734.357036]: ImageMessage(t=1509188734.357024, n=4827)
[DEBUG, 1509188734.4208581]: ImageMessage(t=1509188734.4208484, n=4828)
[DEBUG, 1509188734.4891496]: ImageMessage(t=1509188734.4891376, n=4829)
[DEBUG, 1509188734.5570424]: ImageMessage(t=1509188734.5570312, n=4830)
[DEBUG, 1509188734.625117]: ImageMessage(t=1509188734.6251063, n=4831)
[DEBUG, 1509188734.688452]: ImageMessage(t=1509188734.688442, n=4832)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-28 07:05:34,689: logging message buffer (len=16406)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:05:37,618: received 46 messages in 3 seconds. 4877 received in total (avg=14.7 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:05:40,677: received 46 messages in 3 seconds. 4923 received in total (avg=14.7 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:05:43,732: received 46 messages in 3 seconds. 4969 received in total (avg=14.7 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:05:46,790: received 46 messages in 3 seconds. 5015 received in total (avg=14.7 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 07:05:49,852: received 46 messages in 3 seconds. 5061 received in total (avg=14.7 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 07:05:49,984: [log buffer start]
[DEBUG, 1509188734.7569025]: ImageMessage(t=1509188734.7568924, n=4833)
[DEBUG, 1509188734.8209708]: ImageMessage(t=1509188734.82096, n=4834)
[DEBUG, 1509188734.8890343]: ImageMessage(t=1509188734.8890238, n=4835)
[DEBUG, 1509188734.9528978]: ImageMessage(t=1509188734.952886, n=4836)
[DEBUG, 1509188735.0208488]: ImageMessage(t=1509188735.020838, n=4837)
[DEBUG, 1509188735.0887735]: ImageMessage(t=1509188735.0887635, n=4838)
[DEBUG, 1509188735.1524565]: ImageMessage(t=1509188735.152445, n=4839)
[DEBUG, 1509188735.220724]: ImageMessage(t=1509188735.220714, n=4840)
[DEBUG, 1509188735.2883222]: ImageMessage(t=1509188735.288312, n=4841)
[DEBUG, 1509188735.3563428]: ImageMessage(t=1509188735.3563302, n=4842)
[DEBUG, 1509188735.4204426]: ImageMessage(t=1509188735.4204316, n=4843)
[DEBUG, 1509188735.4916046]: ImageMessage(t=1509188735.491594, n=4844)
[DEBUG, 1509188735.5555532]: ImageMessage(t=1509188735.5555418, n=4845)
[DEBUG, 1509188735.6230986]: ImageMessage(t=1509188735.6230893, n=4846)
[DEBUG, 1509188735.6916602]: ImageMessage(t=1509188735.6916497, n=4847)
[DEBUG, 1509188735.755667]: ImageMessage(t=1509188735.7556574, n=4848)
[DEBUG, 1509188735.8241374]: ImageMessage(t=1509188735.8241272, n=4849)
[DEBUG, 1509188735.8838918]: ImageMessage(t=1509188735.8838809, n=4850)
[DEBUG, 1509188735.9523401]: ImageMessage(t=1509188735.9523296, n=4851)
[DEBUG, 1509188736.0201473]: ImageMessage(t=1509188736.0201356, n=4852)
[DEBUG, 1509188736.084184]: ImageMessage(t=1509188736.0841725, n=4853)
[DEBUG, 1509188736.1521378]: ImageMessage(t=1509188736.1521275, n=4854)
[DEBUG, 1509188736.2196372]: ImageMessage(t=1509188736.219624, n=4855)
[DEBUG, 1509188736.2838607]: ImageMessage(t=1509188736.28385, n=4856)
[DEBUG, 1509188736.3520713]: ImageMessage(t=1509188736.3520608, n=4857)
[DEBUG, 1509188736.4241023]: ImageMessage(t=1509188736.4240913, n=4858)
[DEBUG, 1509188736.4875531]: ImageMessage(t=1509188736.4875424, n=4859)
[DEBUG, 1509188736.5555007]: ImageMessage(t=1509188736.5554888, n=4860)
[DEBUG, 1509188736.6202695]: ImageMessage(t=1509188736.6202583, n=4861)
[DEBUG, 1509188736.686542]: ImageMessage(t=1509188736.6865313, n=4862)
[DEBUG, 1509188736.7543225]: ImageMessage(t=1509188736.754312, n=4863)
[DEBUG, 1509188736.8196573]: ImageMessage(t=1509188736.8196468, n=4864)
[DEBUG, 1509188736.8879945]: ImageMessage(t=1509188736.8879821, n=4865)
[DEBUG, 1509188736.9515135]: ImageMessage(t=1509188736.951502, n=4866)
[DEBUG, 1509188737.0154269]: ImageMessage(t=1509188737.015418, n=4867)
[DEBUG, 1509188737.0839124]: ImageMessage(t=1509188737.0839007, n=4868)
[DEBUG, 1509188737.1467013]: ImageMessage(t=1509188737.1466906, n=4869)
[DEBUG, 1509188737.2159092]: ImageMessage(t=1509188737.2158988, n=4870)
[DEBUG, 1509188737.2834172]: ImageMessage(t=1509188737.2834082, n=4871)
[DEBUG, 1509188737.3491864]: ImageMessage(t=1509188737.3491757, n=4872)
[DEBUG, 1509188737.4155357]: ImageMessage(t=1509188737.415524, n=4873)
[DEBUG, 1509188737.4834304]: ImageMessage(t=1509188737.4834204, n=4874)
[DEBUG, 1509188737.550344]: ImageMessage(t=1509188737.5503347, n=4875)
[DEBUG, 1509188737.618257]: ImageMessage(t=1509188737.6182456, n=4876)
[DEBUG, 1509188737.6861331]: ImageMessage(t=1509188737.6861227, n=4877)
[DEBUG, 1509188737.747226]: ImageMessage(t=1509188737.747216, n=4878)
[DEBUG, 1509188737.8196983]: ImageMessage(t=1509188737.819685, n=4879)
[DEBUG, 1509188737.884054]: ImageMessage(t=1509188737.8840427, n=4880)
[DEBUG, 1509188737.9505284]: ImageMessage(t=1509188737.950518, n=4881)
[DEBUG, 1509188738.0159817]: ImageMessage(t=1509188738.015971, n=4882)
[DEBUG, 1509188738.0825055]: ImageMessage(t=1509188738.082495, n=4883)
[DEBUG, 1509188738.1497037]: ImageMessage(t=1509188738.1496935, n=4884)
[DEBUG, 1509188738.2147906]: ImageMessage(t=1509188738.2147803, n=4885)
[DEBUG, 1509188738.27891]: ImageMessage(t=1509188738.278899, n=4886)
[DEBUG, 1509188738.3471048]: ImageMessage(t=1509188738.3470926, n=4887)
[DEBUG, 1509188738.4149566]: ImageMessage(t=1509188738.4149454, n=4888)
[DEBUG, 1509188738.481986]: ImageMessage(t=1509188738.481976, n=4889)
[DEBUG, 1509188738.548637]: ImageMessage(t=1509188738.5486271, n=4890)
[DEBUG, 1509188738.6152942]: ImageMessage(t=1509188738.6152842, n=4891)
[DEBUG, 1509188738.683413]: ImageMessage(t=1509188738.6834023, n=4892)
[DEBUG, 1509188738.7499144]: ImageMessage(t=1509188738.7499042, n=4893)
[DEBUG, 1509188738.814526]: ImageMessage(t=1509188738.8145134, n=4894)
[DEBUG, 1509188738.8785336]: ImageMessage(t=1509188738.878523, n=4895)
[DEBUG, 1509188738.9465504]: ImageMessage(t=1509188738.9465387, n=4896)
[DEBUG, 1509188739.0151196]: ImageMessage(t=1509188739.0151086, n=4897)
[DEBUG, 1509188739.0814621]: ImageMessage(t=1509188739.0814495, n=4898)
[DEBUG, 1509188739.1492634]: ImageMessage(t=1509188739.1492543, n=4899)
[DEBUG, 1509188739.2139485]: ImageMessage(t=1509188739.2139387, n=4900)
[DEBUG, 1509188739.279586]: ImageMessage(t=1509188739.279575, n=4901)
[DEBUG, 1509188739.3499858]: ImageMessage(t=1509188739.349973, n=4902)
[DEBUG, 1509188739.4146001]: ImageMessage(t=1509188739.4145892, n=4903)
[DEBUG, 1509188739.4814599]: ImageMessage(t=1509188739.4814498, n=4904)
[DEBUG, 1509188739.5443602]: ImageMessage(t=1509188739.5443501, n=4905)
[DEBUG, 1509188739.6135228]: ImageMessage(t=1509188739.6135125, n=4906)
[DEBUG, 1509188739.6784356]: ImageMessage(t=1509188739.6784248, n=4907)
[DEBUG, 1509188739.7450755]: ImageMessage(t=1509188739.7450647, n=4908)
[DEBUG, 1509188739.8104668]: ImageMessage(t=1509188739.8104565, n=4909)
[DEBUG, 1509188739.8779113]: ImageMessage(t=1509188739.8779018, n=4910)
[DEBUG, 1509188739.942169]: ImageMessage(t=1509188739.942159, n=4911)
[DEBUG, 1509188740.009987]: ImageMessage(t=1509188740.0099769, n=4912)
[DEBUG, 1509188740.07377]: ImageMessage(t=1509188740.0737605, n=4913)
[DEBUG, 1509188740.1420357]: ImageMessage(t=1509188740.1420245, n=4914)
[DEBUG, 1509188740.2100048]: ImageMessage(t=1509188740.209995, n=4915)
[DEBUG, 1509188740.274278]: ImageMessage(t=1509188740.2742665, n=4916)
[DEBUG, 1509188740.3420548]: ImageMessage(t=1509188740.3420444, n=4917)
[DEBUG, 1509188740.4098728]: ImageMessage(t=1509188740.4098623, n=4918)
[DEBUG, 1509188740.4774253]: ImageMessage(t=1509188740.4774134, n=4919)
[DEBUG, 1509188740.5448856]: ImageMessage(t=1509188740.5448747, n=4920)
[DEBUG, 1509188740.6098704]: ImageMessage(t=1509188740.60986, n=4921)
[DEBUG, 1509188740.677174]: ImageMessage(t=1509188740.6771638, n=4922)
[DEBUG, 1509188740.7446988]: ImageMessage(t=1509188740.7446892, n=4923)
[DEBUG, 1509188740.809642]: ImageMessage(t=1509188740.809632, n=4924)
[DEBUG, 1509188740.8770037]: ImageMessage(t=1509188740.8769453, n=4925)
[DEBUG, 1509188740.9442048]: ImageMessage(t=1509188740.9441946, n=4926)
[DEBUG, 1509188741.0098214]: ImageMessage(t=1509188741.0098104, n=4927)
[DEBUG, 1509188741.0735583]: ImageMessage(t=1509188741.073548, n=4928)
[DEBUG, 1509188741.1414313]: ImageMessage(t=1509188741.1414201, n=4929)
[DEBUG, 1509188741.206842]: ImageMessage(t=1509188741.2068305, n=4930)
[DEBUG, 1509188741.2729516]: ImageMessage(t=1509188741.2729406, n=4931)
[DEBUG, 1509188741.341135]: ImageMessage(t=1509188741.3411243, n=4932)
[DEBUG, 1509188741.406992]: ImageMessage(t=1509188741.4069805, n=4933)
[DEBUG, 1509188741.4730554]: ImageMessage(t=1509188741.4730434, n=4934)
[DEBUG, 1509188741.5401118]: ImageMessage(t=1509188741.540102, n=4935)
[DEBUG, 1509188741.6053624]: ImageMessage(t=1509188741.60535, n=4936)
[DEBUG, 1509188741.6768682]: ImageMessage(t=1509188741.6768568, n=4937)
[DEBUG, 1509188741.7406406]: ImageMessage(t=1509188741.7406316, n=4938)
[DEBUG, 1509188741.8084304]: ImageMessage(t=1509188741.808339, n=4939)
[DEBUG, 1509188741.8753185]: ImageMessage(t=1509188741.8753088, n=4940)
[DEBUG, 1509188741.9401622]: ImageMessage(t=1509188741.9401515, n=4941)
[DEBUG, 1509188742.0047643]: ImageMessage(t=1509188742.004753, n=4942)
[DEBUG, 1509188742.0687983]: ImageMessage(t=1509188742.0687885, n=4943)
[DEBUG, 1509188742.1368988]: ImageMessage(t=1509188742.136888, n=4944)
[DEBUG, 1509188742.2046523]: ImageMessage(t=1509188742.204641, n=4945)
[DEBUG, 1509188742.2685964]: ImageMessage(t=1509188742.2685843, n=4946)
[DEBUG, 1509188742.339275]: ImageMessage(t=1509188742.3392646, n=4947)
[DEBUG, 1509188742.403476]: ImageMessage(t=1509188742.403467, n=4948)
[DEBUG, 1509188742.4704797]: ImageMessage(t=1509188742.4704673, n=4949)
[DEBUG, 1509188742.5396423]: ImageMessage(t=1509188742.53963, n=4950)
[DEBUG, 1509188742.60039]: ImageMessage(t=1509188742.6003783, n=4951)
[DEBUG, 1509188742.6721094]: ImageMessage(t=1509188742.6720984, n=4952)
[DEBUG, 1509188742.736046]: ImageMessage(t=1509188742.7360342, n=4953)
[DEBUG, 1509188742.803404]: ImageMessage(t=1509188742.8033922, n=4954)
[DEBUG, 1509188742.872231]: ImageMessage(t=1509188742.8722193, n=4955)
[DEBUG, 1509188742.932089]: ImageMessage(t=1509188742.932077, n=4956)
[DEBUG, 1509188742.9998415]: ImageMessage(t=1509188742.99983, n=4957)
[DEBUG, 1509188743.0676398]: ImageMessage(t=1509188743.0676298, n=4958)
[DEBUG, 1509188743.1348002]: ImageMessage(t=1509188743.1347885, n=4959)
[DEBUG, 1509188743.2030892]: ImageMessage(t=1509188743.203078, n=4960)
[DEBUG, 1509188743.2721179]: ImageMessage(t=1509188743.2721076, n=4961)
[DEBUG, 1509188743.3330157]: ImageMessage(t=1509188743.3330054, n=4962)
[DEBUG, 1509188743.4023447]: ImageMessage(t=1509188743.4023352, n=4963)
[DEBUG, 1509188743.471436]: ImageMessage(t=1509188743.4713547, n=4964)
[DEBUG, 1509188743.528536]: ImageMessage(t=1509188743.52853, n=4965)
[DEBUG, 1509188743.5995948]: ImageMessage(t=1509188743.5995836, n=4966)
[DEBUG, 1509188743.6677995]: ImageMessage(t=1509188743.6677885, n=4967)
[DEBUG, 1509188743.7318785]: ImageMessage(t=1509188743.7318666, n=4968)
[DEBUG, 1509188743.8024912]: ImageMessage(t=1509188743.8024118, n=4969)
[DEBUG, 1509188743.8675075]: ImageMessage(t=1509188743.8674958, n=4970)
[DEBUG, 1509188743.9353137]: ImageMessage(t=1509188743.935302, n=4971)
[DEBUG, 1509188744.0027962]: ImageMessage(t=1509188744.0027833, n=4972)
[DEBUG, 1509188744.0676072]: ImageMessage(t=1509188744.0675945, n=4973)
[DEBUG, 1509188744.1348228]: ImageMessage(t=1509188744.1348135, n=4974)
[DEBUG, 1509188744.2016222]: ImageMessage(t=1509188744.2016127, n=4975)
[DEBUG, 1509188744.2668324]: ImageMessage(t=1509188744.2667577, n=4976)
[DEBUG, 1509188744.3353293]: ImageMessage(t=1509188744.3353152, n=4977)
[DEBUG, 1509188744.3998873]: ImageMessage(t=1509188744.3998752, n=4978)
[DEBUG, 1509188744.46673]: ImageMessage(t=1509188744.4667192, n=4979)
[DEBUG, 1509188744.5308876]: ImageMessage(t=1509188744.5308776, n=4980)
[DEBUG, 1509188744.5971065]: ImageMessage(t=1509188744.5970967, n=4981)
[DEBUG, 1509188744.6669176]: ImageMessage(t=1509188744.6669066, n=4982)
[DEBUG, 1509188744.7348661]: ImageMessage(t=1509188744.734855, n=4983)
[DEBUG, 1509188744.7983313]: ImageMessage(t=1509188744.798321, n=4984)
[DEBUG, 1509188744.8621242]: ImageMessage(t=1509188744.8621132, n=4985)
[DEBUG, 1509188744.9307754]: ImageMessage(t=1509188744.9307644, n=4986)
[DEBUG, 1509188744.9952502]: ImageMessage(t=1509188744.995238, n=4987)
[DEBUG, 1509188745.062614]: ImageMessage(t=1509188745.0626035, n=4988)
[DEBUG, 1509188745.1267447]: ImageMessage(t=1509188745.1267333, n=4989)
[DEBUG, 1509188745.1948755]: ImageMessage(t=1509188745.194864, n=4990)
[DEBUG, 1509188745.2627857]: ImageMessage(t=1509188745.2627738, n=4991)
[DEBUG, 1509188745.3268347]: ImageMessage(t=1509188745.326823, n=4992)
[DEBUG, 1509188745.3979766]: ImageMessage(t=1509188745.3979638, n=4993)
[DEBUG, 1509188745.4636145]: ImageMessage(t=1509188745.4636037, n=4994)
[DEBUG, 1509188745.530353]: ImageMessage(t=1509188745.5303426, n=4995)
[DEBUG, 1509188745.5971386]: ImageMessage(t=1509188745.5971274, n=4996)
[DEBUG, 1509188745.6654544]: ImageMessage(t=1509188745.6654444, n=4997)
[DEBUG, 1509188745.7303379]: ImageMessage(t=1509188745.7303267, n=4998)
[DEBUG, 1509188745.7976882]: ImageMessage(t=1509188745.7976775, n=4999)
[DEBUG, 1509188745.8582826]: ImageMessage(t=1509188745.8582718, n=5000)
[DEBUG, 1509188745.926281]: ImageMessage(t=1509188745.92627, n=5001)
[DEBUG, 1509188745.9944816]: ImageMessage(t=1509188745.994472, n=5002)
[DEBUG, 1509188746.0582252]: ImageMessage(t=1509188746.058216, n=5003)
[DEBUG, 1509188746.1260943]: ImageMessage(t=1509188746.1260836, n=5004)
[DEBUG, 1509188746.1940248]: ImageMessage(t=1509188746.194015, n=5005)
[DEBUG, 1509188746.2581832]: ImageMessage(t=1509188746.2581716, n=5006)
[DEBUG, 1509188746.326299]: ImageMessage(t=1509188746.3262877, n=5007)
[DEBUG, 1509188746.3939388]: ImageMessage(t=1509188746.3939285, n=5008)
[DEBUG, 1509188746.4615934]: ImageMessage(t=1509188746.4615822, n=5009)
[DEBUG, 1509188746.5293376]: ImageMessage(t=1509188746.5293264, n=5010)
[DEBUG, 1509188746.5902603]: ImageMessage(t=1509188746.5902488, n=5011)
[DEBUG, 1509188746.6581168]: ImageMessage(t=1509188746.6581056, n=5012)
[DEBUG, 1509188746.7290037]: ImageMessage(t=1509188746.728995, n=5013)
[DEBUG, 1509188746.7903595]: ImageMessage(t=1509188746.790349, n=5014)
[DEBUG, 1509188746.8581662]: ImageMessage(t=1509188746.8581555, n=5015)
[DEBUG, 1509188746.926019]: ImageMessage(t=1509188746.926007, n=5016)
[DEBUG, 1509188746.989954]: ImageMessage(t=1509188746.9899428, n=5017)
[DEBUG, 1509188747.057803]: ImageMessage(t=1509188747.057793, n=5018)
[DEBUG, 1509188747.1257982]: ImageMessage(t=1509188747.125787, n=5019)
[DEBUG, 1509188747.1897228]: ImageMessage(t=1509188747.1897128, n=5020)
[DEBUG, 1509188747.2577088]: ImageMessage(t=1509188747.2576995, n=5021)
[DEBUG, 1509188747.3218899]: ImageMessage(t=1509188747.321879, n=5022)
[DEBUG, 1509188747.3897378]: ImageMessage(t=1509188747.3897283, n=5023)
[DEBUG, 1509188747.4607525]: ImageMessage(t=1509188747.4607434, n=5024)
[DEBUG, 1509188747.5247064]: ImageMessage(t=1509188747.5246954, n=5025)
[DEBUG, 1509188747.5923805]: ImageMessage(t=1509188747.5923688, n=5026)
[DEBUG, 1509188747.661149]: ImageMessage(t=1509188747.661136, n=5027)
[DEBUG, 1509188747.7216275]: ImageMessage(t=1509188747.7216163, n=5028)
[DEBUG, 1509188747.789506]: ImageMessage(t=1509188747.789495, n=5029)
[DEBUG, 1509188747.8606591]: ImageMessage(t=1509188747.8606482, n=5030)
[DEBUG, 1509188747.9214952]: ImageMessage(t=1509188747.9214835, n=5031)
[DEBUG, 1509188747.9894614]: ImageMessage(t=1509188747.9894516, n=5032)
[DEBUG, 1509188748.057343]: ImageMessage(t=1509188748.0573316, n=5033)
[DEBUG, 1509188748.1212988]: ImageMessage(t=1509188748.1212883, n=5034)
[DEBUG, 1509188748.1892757]: ImageMessage(t=1509188748.1892657, n=5035)
[DEBUG, 1509188748.253425]: ImageMessage(t=1509188748.2534134, n=5036)
[DEBUG, 1509188748.3213012]: ImageMessage(t=1509188748.3212893, n=5037)
[DEBUG, 1509188748.392198]: ImageMessage(t=1509188748.3921862, n=5038)
[DEBUG, 1509188748.4539835]: ImageMessage(t=1509188748.4539728, n=5039)
[DEBUG, 1509188748.5243826]: ImageMessage(t=1509188748.524373, n=5040)
[DEBUG, 1509188748.5917654]: ImageMessage(t=1509188748.5917547, n=5041)
