[OpenCVCamera @ factory.py:85][DEBUG] 2017-10-28 06:51:48,555: Logging to: logs/2017_Oct_28/OpenCVCamera/06_51_48.log
[OpenCVCamera @ camera.py:123][INFO] 2017-10-28 06:51:54,564: Loading capture '1'
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:51:56,184: received 1 messages in 3 seconds. 1 received in total (avg=0.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:51:59,274: received 25 messages in 3 seconds. 26 received in total (avg=2.4 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:52:02,284: received 56 messages in 3 seconds. 82 received in total (avg=6.0 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:52:05,339: received 46 messages in 3 seconds. 128 received in total (avg=7.6 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:52:08,402: received 46 messages in 3 seconds. 174 received in total (avg=8.8 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:52:11,460: received 46 messages in 3 seconds. 220 received in total (avg=9.6 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 06:52:12,392: [log buffer start]
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:53:49,370: received 46 messages in 3 seconds. 1692 received in total (avg=14.0 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:53:52,429: received 46 messages in 3 seconds. 1738 received in total (avg=14.0 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:53:55,492: received 46 messages in 3 seconds. 1784 received in total (avg=14.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:53:58,551: received 46 messages in 3 seconds. 1830 received in total (avg=14.1 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 06:54:00,082: [log buffer start]
[DEBUG, 1509188024.8458936]: ImageMessage(t=1509188024.8458261, n=1623)
[DEBUG, 1509188024.9160361]: ImageMessage(t=1509188024.9160254, n=1624)
[DEBUG, 1509188024.9808524]: ImageMessage(t=1509188024.9808416, n=1625)
[DEBUG, 1509188025.0460422]: ImageMessage(t=1509188025.0460308, n=1626)
[DEBUG, 1509188025.1159496]: ImageMessage(t=1509188025.115936, n=1627)
[DEBUG, 1509188025.1772156]: ImageMessage(t=1509188025.177205, n=1628)
[DEBUG, 1509188025.245107]: ImageMessage(t=1509188025.2450953, n=1629)
[DEBUG, 1509188025.3152704]: ImageMessage(t=1509188025.3152595, n=1630)
[DEBUG, 1509188025.3798964]: ImageMessage(t=1509188025.379886, n=1631)
[DEBUG, 1509188025.447694]: ImageMessage(t=1509188025.4476826, n=1632)
[DEBUG, 1509188025.5155373]: ImageMessage(t=1509188025.5155241, n=1633)
[DEBUG, 1509188025.5768049]: ImageMessage(t=1509188025.5767932, n=1634)
[DEBUG, 1509188025.6445725]: ImageMessage(t=1509188025.644563, n=1635)
[DEBUG, 1509188025.7151623]: ImageMessage(t=1509188025.715149, n=1636)
[DEBUG, 1509188025.7795868]: ImageMessage(t=1509188025.7795753, n=1637)
[DEBUG, 1509188025.8473468]: ImageMessage(t=1509188025.8473349, n=1638)
[DEBUG, 1509188025.9132886]: ImageMessage(t=1509188025.9132779, n=1639)
[DEBUG, 1509188025.9765506]: ImageMessage(t=1509188025.9765365, n=1640)
[DEBUG, 1509188026.046909]: ImageMessage(t=1509188026.046899, n=1641)
[DEBUG, 1509188026.1082842]: ImageMessage(t=1509188026.1082728, n=1642)
[DEBUG, 1509188026.179623]: ImageMessage(t=1509188026.179612, n=1643)
[DEBUG, 1509188026.2472358]: ImageMessage(t=1509188026.2472248, n=1644)
[DEBUG, 1509188026.3110824]: ImageMessage(t=1509188026.3110716, n=1645)
[DEBUG, 1509188026.3761773]: ImageMessage(t=1509188026.3761635, n=1646)
[DEBUG, 1509188026.4468153]: ImageMessage(t=1509188026.4468043, n=1647)
[DEBUG, 1509188026.5107965]: ImageMessage(t=1509188026.5107865, n=1648)
[DEBUG, 1509188026.57603]: ImageMessage(t=1509188026.5760174, n=1649)
[DEBUG, 1509188026.6428647]: ImageMessage(t=1509188026.6428528, n=1650)
[DEBUG, 1509188026.7111182]: ImageMessage(t=1509188026.7111065, n=1651)
[DEBUG, 1509188026.779175]: ImageMessage(t=1509188026.7791624, n=1652)
[DEBUG, 1509188026.842949]: ImageMessage(t=1509188026.8429363, n=1653)
[DEBUG, 1509188026.910652]: ImageMessage(t=1509188026.9106407, n=1654)
[DEBUG, 1509188026.9769363]: ImageMessage(t=1509188026.9769256, n=1655)
[DEBUG, 1509188027.0429351]: ImageMessage(t=1509188027.042925, n=1656)
[DEBUG, 1509188027.1109383]: ImageMessage(t=1509188027.1109273, n=1657)
[DEBUG, 1509188027.1774676]: ImageMessage(t=1509188027.177457, n=1658)
[DEBUG, 1509188027.2398088]: ImageMessage(t=1509188027.2397969, n=1659)
[DEBUG, 1509188027.3077073]: ImageMessage(t=1509188027.307696, n=1660)
[DEBUG, 1509188027.3717737]: ImageMessage(t=1509188027.3717628, n=1661)
[DEBUG, 1509188027.4424334]: ImageMessage(t=1509188027.4424214, n=1662)
[DEBUG, 1509188027.5107062]: ImageMessage(t=1509188027.5106945, n=1663)
[DEBUG, 1509188027.5751476]: ImageMessage(t=1509188027.5750601, n=1664)
[DEBUG, 1509188027.6423542]: ImageMessage(t=1509188027.6423426, n=1665)
[DEBUG, 1509188027.707395]: ImageMessage(t=1509188027.7073848, n=1666)
[DEBUG, 1509188027.771519]: ImageMessage(t=1509188027.7715077, n=1667)
[DEBUG, 1509188027.842396]: ImageMessage(t=1509188027.8423846, n=1668)
[DEBUG, 1509188027.912028]: ImageMessage(t=1509188027.9120154, n=1669)
[DEBUG, 1509188027.9746802]: ImageMessage(t=1509188027.9745834, n=1670)
[DEBUG, 1509188028.0399654]: ImageMessage(t=1509188028.0397868, n=1671)
[DEBUG, 1509188028.1102052]: ImageMessage(t=1509188028.1101947, n=1672)
[DEBUG, 1509188028.171373]: ImageMessage(t=1509188028.1713617, n=1673)
[DEBUG, 1509188028.2393222]: ImageMessage(t=1509188028.239311, n=1674)
[DEBUG, 1509188028.3032498]: ImageMessage(t=1509188028.3032372, n=1675)
[DEBUG, 1509188028.3707404]: ImageMessage(t=1509188028.3707304, n=1676)
[DEBUG, 1509188028.4390438]: ImageMessage(t=1509188028.4390323, n=1677)
[DEBUG, 1509188028.50307]: ImageMessage(t=1509188028.5030587, n=1678)
[DEBUG, 1509188028.571207]: ImageMessage(t=1509188028.571194, n=1679)
[DEBUG, 1509188028.6390793]: ImageMessage(t=1509188028.6390688, n=1680)
[DEBUG, 1509188028.7030725]: ImageMessage(t=1509188028.7030606, n=1681)
[DEBUG, 1509188028.770566]: ImageMessage(t=1509188028.7705555, n=1682)
[DEBUG, 1509188028.834666]: ImageMessage(t=1509188028.8346548, n=1683)
[DEBUG, 1509188028.9054012]: ImageMessage(t=1509188028.9053903, n=1684)
[DEBUG, 1509188028.970705]: ImageMessage(t=1509188028.970693, n=1685)
[DEBUG, 1509188029.0348012]: ImageMessage(t=1509188029.0347898, n=1686)
[DEBUG, 1509188029.1025882]: ImageMessage(t=1509188029.1025784, n=1687)
[DEBUG, 1509188029.1710896]: ImageMessage(t=1509188029.1710777, n=1688)
[DEBUG, 1509188029.2348692]: ImageMessage(t=1509188029.234858, n=1689)
[DEBUG, 1509188029.302637]: ImageMessage(t=1509188029.3026261, n=1690)
[DEBUG, 1509188029.370362]: ImageMessage(t=1509188029.3703513, n=1691)
[DEBUG, 1509188029.4346097]: ImageMessage(t=1509188029.434596, n=1692)
[DEBUG, 1509188029.5024714]: ImageMessage(t=1509188029.5024605, n=1693)
[DEBUG, 1509188029.5704978]: ImageMessage(t=1509188029.5704863, n=1694)
[DEBUG, 1509188029.634726]: ImageMessage(t=1509188029.6347141, n=1695)
[DEBUG, 1509188029.70265]: ImageMessage(t=1509188029.7026377, n=1696)
[DEBUG, 1509188029.7662077]: ImageMessage(t=1509188029.7661972, n=1697)
[DEBUG, 1509188029.834374]: ImageMessage(t=1509188029.8343606, n=1698)
[DEBUG, 1509188029.9023552]: ImageMessage(t=1509188029.9023416, n=1699)
[DEBUG, 1509188029.9665241]: ImageMessage(t=1509188029.9665136, n=1700)
[DEBUG, 1509188030.034198]: ImageMessage(t=1509188030.0341856, n=1701)
[DEBUG, 1509188030.1022053]: ImageMessage(t=1509188030.1021938, n=1702)
[DEBUG, 1509188030.1670005]: ImageMessage(t=1509188030.166988, n=1703)
[DEBUG, 1509188030.2373075]: ImageMessage(t=1509188030.2372968, n=1704)
[DEBUG, 1509188030.3019986]: ImageMessage(t=1509188030.301989, n=1705)
[DEBUG, 1509188030.366083]: ImageMessage(t=1509188030.3660724, n=1706)
[DEBUG, 1509188030.43426]: ImageMessage(t=1509188030.4342482, n=1707)
[DEBUG, 1509188030.4982743]: ImageMessage(t=1509188030.4982631, n=1708)
[DEBUG, 1509188030.5661292]: ImageMessage(t=1509188030.5661175, n=1709)
[DEBUG, 1509188030.634208]: ImageMessage(t=1509188030.6341965, n=1710)
[DEBUG, 1509188030.6979663]: ImageMessage(t=1509188030.697955, n=1711)
[DEBUG, 1509188030.7658682]: ImageMessage(t=1509188030.765858, n=1712)
[DEBUG, 1509188030.8338711]: ImageMessage(t=1509188030.8338604, n=1713)
[DEBUG, 1509188030.9008634]: ImageMessage(t=1509188030.9008515, n=1714)
[DEBUG, 1509188030.9689684]: ImageMessage(t=1509188030.9688947, n=1715)
[DEBUG, 1509188031.0350478]: ImageMessage(t=1509188031.0350366, n=1716)
[DEBUG, 1509188031.0978208]: ImageMessage(t=1509188031.0978107, n=1717)
[DEBUG, 1509188031.1657233]: ImageMessage(t=1509188031.1657116, n=1718)
[DEBUG, 1509188031.2298052]: ImageMessage(t=1509188031.2297928, n=1719)
[DEBUG, 1509188031.2977006]: ImageMessage(t=1509188031.297688, n=1720)
[DEBUG, 1509188031.3655758]: ImageMessage(t=1509188031.3655646, n=1721)
[DEBUG, 1509188031.4296336]: ImageMessage(t=1509188031.4296234, n=1722)
[DEBUG, 1509188031.4976554]: ImageMessage(t=1509188031.497644, n=1723)
[DEBUG, 1509188031.5656023]: ImageMessage(t=1509188031.5655909, n=1724)
[DEBUG, 1509188031.6296237]: ImageMessage(t=1509188031.6296122, n=1725)
[DEBUG, 1509188031.6975737]: ImageMessage(t=1509188031.697564, n=1726)
[DEBUG, 1509188031.7654195]: ImageMessage(t=1509188031.7654085, n=1727)
[DEBUG, 1509188031.829563]: ImageMessage(t=1509188031.8295507, n=1728)
[DEBUG, 1509188031.9006522]: ImageMessage(t=1509188031.90064, n=1729)
[DEBUG, 1509188031.968597]: ImageMessage(t=1509188031.968584, n=1730)
[DEBUG, 1509188032.0327895]: ImageMessage(t=1509188032.0327773, n=1731)
[DEBUG, 1509188032.0975688]: ImageMessage(t=1509188032.097558, n=1732)
[DEBUG, 1509188032.1614194]: ImageMessage(t=1509188032.1614072, n=1733)
[DEBUG, 1509188032.2292137]: ImageMessage(t=1509188032.229202, n=1734)
[DEBUG, 1509188032.2972467]: ImageMessage(t=1509188032.2972367, n=1735)
[DEBUG, 1509188032.3613331]: ImageMessage(t=1509188032.361323, n=1736)
[DEBUG, 1509188032.429203]: ImageMessage(t=1509188032.4291916, n=1737)
[DEBUG, 1509188032.497583]: ImageMessage(t=1509188032.49757, n=1738)
[DEBUG, 1509188032.5612884]: ImageMessage(t=1509188032.5612762, n=1739)
[DEBUG, 1509188032.6291559]: ImageMessage(t=1509188032.6291451, n=1740)
[DEBUG, 1509188032.6970847]: ImageMessage(t=1509188032.6970744, n=1741)
[DEBUG, 1509188032.7611914]: ImageMessage(t=1509188032.7611787, n=1742)
[DEBUG, 1509188032.8291879]: ImageMessage(t=1509188032.8291752, n=1743)
[DEBUG, 1509188032.8998556]: ImageMessage(t=1509188032.8998427, n=1744)
[DEBUG, 1509188032.9637554]: ImageMessage(t=1509188032.963743, n=1745)
[DEBUG, 1509188033.031654]: ImageMessage(t=1509188033.0316417, n=1746)
[DEBUG, 1509188033.0931513]: ImageMessage(t=1509188033.09314, n=1747)
[DEBUG, 1509188033.1610086]: ImageMessage(t=1509188033.1609972, n=1748)
[DEBUG, 1509188033.229473]: ImageMessage(t=1509188033.2294595, n=1749)
[DEBUG, 1509188033.2930157]: ImageMessage(t=1509188033.2930043, n=1750)
[DEBUG, 1509188033.3609571]: ImageMessage(t=1509188033.3609455, n=1751)
[DEBUG, 1509188033.428802]: ImageMessage(t=1509188033.4287927, n=1752)
[DEBUG, 1509188033.4928958]: ImageMessage(t=1509188033.4928849, n=1753)
[DEBUG, 1509188033.5609725]: ImageMessage(t=1509188033.5609593, n=1754)
[DEBUG, 1509188033.6287665]: ImageMessage(t=1509188033.628755, n=1755)
[DEBUG, 1509188033.6929245]: ImageMessage(t=1509188033.6929128, n=1756)
[DEBUG, 1509188033.760832]: ImageMessage(t=1509188033.760822, n=1757)
[DEBUG, 1509188033.8287184]: ImageMessage(t=1509188033.828707, n=1758)
[DEBUG, 1509188033.892772]: ImageMessage(t=1509188033.8927603, n=1759)
[DEBUG, 1509188033.9607844]: ImageMessage(t=1509188033.9607728, n=1760)
[DEBUG, 1509188034.0247526]: ImageMessage(t=1509188034.0247405, n=1761)
[DEBUG, 1509188034.0927885]: ImageMessage(t=1509188034.0927777, n=1762)
[DEBUG, 1509188034.160617]: ImageMessage(t=1509188034.1606054, n=1763)
[DEBUG, 1509188034.2247305]: ImageMessage(t=1509188034.2247205, n=1764)
[DEBUG, 1509188034.2924168]: ImageMessage(t=1509188034.2924056, n=1765)
[DEBUG, 1509188034.360589]: ImageMessage(t=1509188034.360576, n=1766)
[DEBUG, 1509188034.4247484]: ImageMessage(t=1509188034.4247353, n=1767)
[DEBUG, 1509188034.4923372]: ImageMessage(t=1509188034.492326, n=1768)
[DEBUG, 1509188034.5604239]: ImageMessage(t=1509188034.5604117, n=1769)
[DEBUG, 1509188034.6245449]: ImageMessage(t=1509188034.6245325, n=1770)
[DEBUG, 1509188034.6925979]: ImageMessage(t=1509188034.6925852, n=1771)
[DEBUG, 1509188034.7605875]: ImageMessage(t=1509188034.7605746, n=1772)
[DEBUG, 1509188034.8245747]: ImageMessage(t=1509188034.8245616, n=1773)
[DEBUG, 1509188034.8955195]: ImageMessage(t=1509188034.8955069, n=1774)
[DEBUG, 1509188034.9595668]: ImageMessage(t=1509188034.9595556, n=1775)
[DEBUG, 1509188035.027551]: ImageMessage(t=1509188035.027541, n=1776)
[DEBUG, 1509188035.0923374]: ImageMessage(t=1509188035.0923245, n=1777)
[DEBUG, 1509188035.1565297]: ImageMessage(t=1509188035.156516, n=1778)
[DEBUG, 1509188035.2243855]: ImageMessage(t=1509188035.2243745, n=1779)
[DEBUG, 1509188035.2922993]: ImageMessage(t=1509188035.2922876, n=1780)
[DEBUG, 1509188035.3563187]: ImageMessage(t=1509188035.3563063, n=1781)
[DEBUG, 1509188035.4243999]: ImageMessage(t=1509188035.4243884, n=1782)
[DEBUG, 1509188035.4921947]: ImageMessage(t=1509188035.4921825, n=1783)
[DEBUG, 1509188035.55595]: ImageMessage(t=1509188035.5559385, n=1784)
[DEBUG, 1509188035.624163]: ImageMessage(t=1509188035.6241517, n=1785)
[DEBUG, 1509188035.6920652]: ImageMessage(t=1509188035.692054, n=1786)
[DEBUG, 1509188035.7562659]: ImageMessage(t=1509188035.7562547, n=1787)
[DEBUG, 1509188035.824003]: ImageMessage(t=1509188035.8239899, n=1788)
[DEBUG, 1509188035.8920965]: ImageMessage(t=1509188035.8920834, n=1789)
[DEBUG, 1509188035.956117]: ImageMessage(t=1509188035.9561055, n=1790)
[DEBUG, 1509188036.0282352]: ImageMessage(t=1509188036.028221, n=1791)
[DEBUG, 1509188036.0911407]: ImageMessage(t=1509188036.091129, n=1792)
[DEBUG, 1509188036.1579154]: ImageMessage(t=1509188036.1579049, n=1793)
[DEBUG, 1509188036.22397]: ImageMessage(t=1509188036.2239583, n=1794)
[DEBUG, 1509188036.2880163]: ImageMessage(t=1509188036.2880044, n=1795)
[DEBUG, 1509188036.3558843]: ImageMessage(t=1509188036.3558743, n=1796)
[DEBUG, 1509188036.4239287]: ImageMessage(t=1509188036.4239154, n=1797)
[DEBUG, 1509188036.491073]: ImageMessage(t=1509188036.4910617, n=1798)
[DEBUG, 1509188036.558218]: ImageMessage(t=1509188036.558206, n=1799)
[DEBUG, 1509188036.6277015]: ImageMessage(t=1509188036.6276917, n=1800)
[DEBUG, 1509188036.6911197]: ImageMessage(t=1509188036.6911077, n=1801)
[DEBUG, 1509188036.7590709]: ImageMessage(t=1509188036.759059, n=1802)
[DEBUG, 1509188036.8276134]: ImageMessage(t=1509188036.827601, n=1803)
[DEBUG, 1509188036.890737]: ImageMessage(t=1509188036.8907256, n=1804)
[DEBUG, 1509188036.959405]: ImageMessage(t=1509188036.9593937, n=1805)
[DEBUG, 1509188037.019862]: ImageMessage(t=1509188037.0198495, n=1806)
[DEBUG, 1509188037.087735]: ImageMessage(t=1509188037.0877225, n=1807)
[DEBUG, 1509188037.1589837]: ImageMessage(t=1509188037.1589723, n=1808)
[DEBUG, 1509188037.2223728]: ImageMessage(t=1509188037.2223618, n=1809)
[DEBUG, 1509188037.287675]: ImageMessage(t=1509188037.2876642, n=1810)
[DEBUG, 1509188037.3577266]: ImageMessage(t=1509188037.3577151, n=1811)
[DEBUG, 1509188037.420816]: ImageMessage(t=1509188037.420807, n=1812)
[DEBUG, 1509188037.4879677]: ImageMessage(t=1509188037.4879563, n=1813)
[DEBUG, 1509188037.5555031]: ImageMessage(t=1509188037.5554917, n=1814)
[DEBUG, 1509188037.6196077]: ImageMessage(t=1509188037.6195967, n=1815)
[DEBUG, 1509188037.6877058]: ImageMessage(t=1509188037.6876943, n=1816)
[DEBUG, 1509188037.7555594]: ImageMessage(t=1509188037.7555478, n=1817)
[DEBUG, 1509188037.8193219]: ImageMessage(t=1509188037.8193104, n=1818)
[DEBUG, 1509188037.891282]: ImageMessage(t=1509188037.8912714, n=1819)
[DEBUG, 1509188037.954751]: ImageMessage(t=1509188037.9547393, n=1820)
[DEBUG, 1509188038.023048]: ImageMessage(t=1509188038.023036, n=1821)
[DEBUG, 1509188038.0869222]: ImageMessage(t=1509188038.0869124, n=1822)
[DEBUG, 1509188038.1514218]: ImageMessage(t=1509188038.1514103, n=1823)
[DEBUG, 1509188038.2193162]: ImageMessage(t=1509188038.219304, n=1824)
[DEBUG, 1509188038.2870202]: ImageMessage(t=1509188038.2870085, n=1825)
[DEBUG, 1509188038.351263]: ImageMessage(t=1509188038.3512516, n=1826)
[DEBUG, 1509188038.4188437]: ImageMessage(t=1509188038.4188333, n=1827)
[DEBUG, 1509188038.487454]: ImageMessage(t=1509188038.487441, n=1828)
[DEBUG, 1509188038.5514743]: ImageMessage(t=1509188038.5514627, n=1829)
[DEBUG, 1509188038.618926]: ImageMessage(t=1509188038.618914, n=1830)
[DEBUG, 1509188038.6867974]: ImageMessage(t=1509188038.6867855, n=1831)
[DEBUG, 1509188038.750931]: ImageMessage(t=1509188038.7509203, n=1832)
[DEBUG, 1509188038.819174]: ImageMessage(t=1509188038.8191605, n=1833)
[DEBUG, 1509188038.883236]: ImageMessage(t=1509188038.883225, n=1834)
[DEBUG, 1509188038.9534502]: ImageMessage(t=1509188038.9534397, n=1835)
[DEBUG, 1509188039.0229082]: ImageMessage(t=1509188039.0228972, n=1836)
[DEBUG, 1509188039.0866623]: ImageMessage(t=1509188039.0866497, n=1837)
[DEBUG, 1509188039.1541646]: ImageMessage(t=1509188039.1541514, n=1838)
[DEBUG, 1509188039.2224607]: ImageMessage(t=1509188039.2224498, n=1839)
[DEBUG, 1509188039.282909]: ImageMessage(t=1509188039.2828963, n=1840)
[DEBUG, 1509188039.3506792]: ImageMessage(t=1509188039.3506682, n=1841)
[DEBUG, 1509188039.418399]: ImageMessage(t=1509188039.4183884, n=1842)
[DEBUG, 1509188039.4857197]: ImageMessage(t=1509188039.485708, n=1843)
[DEBUG, 1509188039.5537326]: ImageMessage(t=1509188039.553721, n=1844)
[DEBUG, 1509188039.6185315]: ImageMessage(t=1509188039.618518, n=1845)
[DEBUG, 1509188039.6828794]: ImageMessage(t=1509188039.682867, n=1846)
[DEBUG, 1509188039.7505705]: ImageMessage(t=1509188039.7505596, n=1847)
[DEBUG, 1509188039.8143623]: ImageMessage(t=1509188039.814351, n=1848)
[DEBUG, 1509188039.8824968]: ImageMessage(t=1509188039.8824856, n=1849)
[DEBUG, 1509188039.9502385]: ImageMessage(t=1509188039.950226, n=1850)
[DEBUG, 1509188040.0147026]: ImageMessage(t=1509188040.014691, n=1851)
[DEBUG, 1509188040.082323]: ImageMessage(t=1509188040.0823133, n=1852)
[log buffer end]
[OpenCVCamera @ node.py:81][DEBUG] 2017-10-28 06:54:00,083: logging message buffer (len=16466)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:54:01,613: received 46 messages in 3 seconds. 1876 received in total (avg=14.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:54:04,672: received 46 messages in 3 seconds. 1922 received in total (avg=14.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:54:07,733: received 46 messages in 3 seconds. 1968 received in total (avg=14.1 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:54:10,788: received 46 messages in 3 seconds. 2014 received in total (avg=14.2 messages/sec)
[OpenCVCamera @ node.py:71][INFO] 2017-10-28 06:54:13,847: received 46 messages in 3 seconds. 2060 received in total (avg=14.2 messages/sec)
[OpenCVCamera @ node.py:79][DEBUG] 2017-10-28 06:54:15,377: [log buffer start]
[DEBUG, 1509188040.150304]: ImageMessage(t=1509188040.1502914, n=1853)
[DEBUG, 1509188040.214267]: ImageMessage(t=1509188040.214257, n=1854)
[DEBUG, 1509188040.2821548]: ImageMessage(t=1509188040.2821434, n=1855)
[DEBUG, 1509188040.346191]: ImageMessage(t=1509188040.3461785, n=1856)
[DEBUG, 1509188040.4144037]: ImageMessage(t=1509188040.4143927, n=1857)
[DEBUG, 1509188040.4820964]: ImageMessage(t=1509188040.4820862, n=1858)
[DEBUG, 1509188040.5466652]: ImageMessage(t=1509188040.5466533, n=1859)
[DEBUG, 1509188040.614151]: ImageMessage(t=1509188040.6141396, n=1860)
[DEBUG, 1509188040.6822748]: ImageMessage(t=1509188040.682263, n=1861)
[DEBUG, 1509188040.7463043]: ImageMessage(t=1509188040.7462924, n=1862)
[DEBUG, 1509188040.814128]: ImageMessage(t=1509188040.814117, n=1863)
[DEBUG, 1509188040.8819528]: ImageMessage(t=1509188040.8819435, n=1864)
[DEBUG, 1509188040.946233]: ImageMessage(t=1509188040.9462223, n=1865)
[DEBUG, 1509188041.0169415]: ImageMessage(t=1509188041.0169303, n=1866)
[DEBUG, 1509188041.0859249]: ImageMessage(t=1509188041.0859132, n=1867)
[DEBUG, 1509188041.150053]: ImageMessage(t=1509188041.1500435, n=1868)
[DEBUG, 1509188041.213966]: ImageMessage(t=1509188041.2139552, n=1869)
[DEBUG, 1509188041.278214]: ImageMessage(t=1509188041.2782023, n=1870)
[DEBUG, 1509188041.3459496]: ImageMessage(t=1509188041.3459399, n=1871)
[DEBUG, 1509188041.4140632]: ImageMessage(t=1509188041.4140515, n=1872)
[DEBUG, 1509188041.4779203]: ImageMessage(t=1509188041.4779084, n=1873)
[DEBUG, 1509188041.545977]: ImageMessage(t=1509188041.5459652, n=1874)
[DEBUG, 1509188041.613608]: ImageMessage(t=1509188041.6135972, n=1875)
[DEBUG, 1509188041.678022]: ImageMessage(t=1509188041.678009, n=1876)
[DEBUG, 1509188041.7457476]: ImageMessage(t=1509188041.7457368, n=1877)
[DEBUG, 1509188041.8136613]: ImageMessage(t=1509188041.8136482, n=1878)
[DEBUG, 1509188041.8778524]: ImageMessage(t=1509188041.8778427, n=1879)
[DEBUG, 1509188041.9454386]: ImageMessage(t=1509188041.945427, n=1880)
[DEBUG, 1509188042.0120938]: ImageMessage(t=1509188042.0120828, n=1881)
[DEBUG, 1509188042.08031]: ImageMessage(t=1509188042.0802975, n=1882)
[DEBUG, 1509188042.1445136]: ImageMessage(t=1509188042.1445014, n=1883)
[DEBUG, 1509188042.2129014]: ImageMessage(t=1509188042.2128897, n=1884)
[DEBUG, 1509188042.281081]: ImageMessage(t=1509188042.2810705, n=1885)
[DEBUG, 1509188042.347847]: ImageMessage(t=1509188042.347768, n=1886)
[DEBUG, 1509188042.4119642]: ImageMessage(t=1509188042.4119532, n=1887)
[DEBUG, 1509188042.480695]: ImageMessage(t=1509188042.4806836, n=1888)
[DEBUG, 1509188042.546258]: ImageMessage(t=1509188042.5462463, n=1889)
[DEBUG, 1509188042.6126761]: ImageMessage(t=1509188042.6126628, n=1890)
[DEBUG, 1509188042.6808102]: ImageMessage(t=1509188042.6807985, n=1891)
[DEBUG, 1509188042.7432692]: ImageMessage(t=1509188042.7432587, n=1892)
[DEBUG, 1509188042.8115628]: ImageMessage(t=1509188042.811551, n=1893)
[DEBUG, 1509188042.8727984]: ImageMessage(t=1509188042.8727877, n=1894)
[DEBUG, 1509188042.9437807]: ImageMessage(t=1509188042.9437695, n=1895)
[DEBUG, 1509188043.0116313]: ImageMessage(t=1509188043.01162, n=1896)
[DEBUG, 1509188043.0727167]: ImageMessage(t=1509188043.0727053, n=1897)
[DEBUG, 1509188043.140723]: ImageMessage(t=1509188043.1407127, n=1898)
[DEBUG, 1509188043.2086637]: ImageMessage(t=1509188043.208652, n=1899)
[DEBUG, 1509188043.2723908]: ImageMessage(t=1509188043.2723787, n=1900)
[DEBUG, 1509188043.3403108]: ImageMessage(t=1509188043.3402984, n=1901)
[DEBUG, 1509188043.4083035]: ImageMessage(t=1509188043.4082923, n=1902)
[DEBUG, 1509188043.4722667]: ImageMessage(t=1509188043.4722545, n=1903)
[DEBUG, 1509188043.5384276]: ImageMessage(t=1509188043.5384169, n=1904)
[DEBUG, 1509188043.6048157]: ImageMessage(t=1509188043.6048052, n=1905)
[DEBUG, 1509188043.6761742]: ImageMessage(t=1509188043.6761642, n=1906)
[DEBUG, 1509188043.7400475]: ImageMessage(t=1509188043.7400365, n=1907)
[DEBUG, 1509188043.8073452]: ImageMessage(t=1509188043.8073337, n=1908)
[DEBUG, 1509188043.8753314]: ImageMessage(t=1509188043.87532, n=1909)
[DEBUG, 1509188043.9423225]: ImageMessage(t=1509188043.9423127, n=1910)
[DEBUG, 1509188044.006846]: ImageMessage(t=1509188044.0068357, n=1911)
[DEBUG, 1509188044.0754008]: ImageMessage(t=1509188044.07539, n=1912)
[DEBUG, 1509188044.1393504]: ImageMessage(t=1509188044.1393387, n=1913)
[DEBUG, 1509188044.2071471]: ImageMessage(t=1509188044.2070827, n=1914)
[DEBUG, 1509188044.271786]: ImageMessage(t=1509188044.271774, n=1915)
[DEBUG, 1509188044.3357785]: ImageMessage(t=1509188044.3357668, n=1916)
[DEBUG, 1509188044.4066784]: ImageMessage(t=1509188044.4066682, n=1917)
[DEBUG, 1509188044.4738147]: ImageMessage(t=1509188044.4738028, n=1918)
[DEBUG, 1509188044.5358007]: ImageMessage(t=1509188044.5357883, n=1919)
[DEBUG, 1509188044.6067772]: ImageMessage(t=1509188044.606766, n=1920)
[DEBUG, 1509188044.6722767]: ImageMessage(t=1509188044.6722653, n=1921)
[DEBUG, 1509188044.7384322]: ImageMessage(t=1509188044.7384202, n=1922)
[DEBUG, 1509188044.8065429]: ImageMessage(t=1509188044.8065298, n=1923)
[DEBUG, 1509188044.8712273]: ImageMessage(t=1509188044.8712165, n=1924)
[DEBUG, 1509188044.939538]: ImageMessage(t=1509188044.939525, n=1925)
